Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
26/01/2019,Freiburg,Hoffenheim,2-4,3.5,4.0,1.95,1.48,2.62,Freiburg,18,5,6,7,22,28,21,23.73,19.85,31.54,29.27,-9.42,13.42,9.31,72,127,20.7,Hoffenheim,18,6,7,5,33,26,25,38.82,36.55,29.76,25.97,10.57,9.49,13.1,175,122,31.03
26/01/2019,Mainz 05,Nuernberg,2-1,1.66,3.8,5.25,1.83,1.98,Mainz 05,18,6,6,6,20,24,24,21.64,20.88,32.16,32.16,-11.28,12.92,10.59,93,136,18.34,Nuernberg,18,2,5,11,15,41,11,19.08,16.81,30.7,29.18,-12.38,18.14,10.61,87,128,18.66
26/01/2019,Borussia M.Gladbach,Augsburg,2-0,1.66,4.0,5.0,1.63,2.27,Borussia M.Gladbach,18,11,3,4,37,18,36,32.13,27.58,25.73,24.98,2.61,16.29,17.21,106,118,28.98,Augsburg,18,3,6,9,26,31,15,28.15,26.63,28.59,28.59,-1.96,8.81,9.52,108,120,24.36
26/01/2019,Werder Bremen,Eintracht Frankfurt,2-2,2.55,3.5,2.7,1.53,2.49,Werder Bremen,18,7,4,7,29,29,25,27.02,26.26,32.68,30.41,-4.14,10.68,15.0,133,108,22.85,Eintracht Frankfurt,18,9,3,6,37,24,30,34.12,32.61,24.23,23.48,9.13,11.03,10.18,93,105,29.92
26/01/2019,Wolfsburg,Bayer Leverkusen,0-3,2.62,3.5,2.6,1.66,2.22,Wolfsburg,18,8,4,6,28,24,28,25.33,23.05,22.83,19.7,3.35,8.56,12.09,94,88,26.78,Bayer Leverkusen,18,7,3,8,26,30,24,26.53,25.01,29.23,26.2,-1.19,10.71,10.36,117,115,23.64
27/01/2019,Bayern Munich,VfB Stuttgart,4-1,1.08,13.0,21.0,1.24,3.88,Bayern Munich,18,12,3,3,39,19,39,42.12,40.6,15.89,13.62,26.98,8.45,20.89,239,50,41.0,VfB Stuttgart,18,4,2,12,14,38,14,19.38,19.38,32.54,32.54,-13.16,13.26,10.35,84,145,17.32
27/01/2019,Fortuna Duesseldorf,RasenBallsport Leipzig,0-4,4.0,3.6,1.9,1.74,2.08,Fortuna Duesseldorf,18,6,3,9,21,34,21,23.8,21.53,31.95,28.92,-7.4,15.32,9.56,88,129,20.03,RasenBallsport Leipzig,18,9,4,5,31,18,31,36.09,34.57,22.7,21.18,13.39,10.16,9.96,135,73,31.87
01/02/2019,Hannover 96,RasenBallsport Leipzig,0-3,5.5,4.33,1.53,1.61,2.31,Hannover 96,19,2,5,12,18,41,11,20.38,18.87,41.1,36.55,-17.68,11.58,9.95,91,153,13.3,RasenBallsport Leipzig,19,10,4,5,35,18,34,38.12,36.6,22.99,21.47,15.13,10.19,10.06,138,75,34.55
02/02/2019,Eintracht Frankfurt,Borussia Dortmund,1-1,3.3,3.6,2.15,1.53,2.49,Eintracht Frankfurt,19,9,4,6,39,26,31,35.77,33.5,26.83,26.08,7.42,10.82,10.39,95,115,30.63,Borussia Dortmund,19,15,3,1,50,19,48,36.33,34.81,20.7,19.19,15.63,12.6,13.81,138,92,36.67
02/02/2019,Hertha Berlin,Wolfsburg,0-1,2.3,3.3,3.25,1.86,1.94,Hertha Berlin,19,7,7,5,31,30,28,28.51,27.0,34.48,30.69,-3.69,11.79,10.82,106,149,22.41,Wolfsburg,19,8,4,7,28,27,28,26.52,24.24,25.83,21.95,2.29,8.73,12.06,97,102,27.16
02/02/2019,Hoffenheim,Fortuna Duesseldorf,1-1,1.44,4.5,6.5,1.37,3.05,Hoffenheim,19,7,7,5,37,28,28,42.09,39.06,31.54,27.75,11.31,9.33,12.8,181,125,33.38,Fortuna Duesseldorf,19,6,3,10,21,38,21,24.09,21.82,33.98,30.95,-9.13,15.12,9.64,90,132,20.24
02/02/2019,Bayer Leverkusen,Bayern Munich,3-1,5.5,4.5,1.55,1.44,2.74,Bayer Leverkusen,19,8,3,8,29,30,27,29.53,27.26,30.42,27.39,-0.13,10.75,10.43,131,118,26.12,Bayern Munich,19,13,3,3,43,20,42,45.54,43.26,16.26,13.98,29.28,8.41,20.95,254,52,43.92
02/02/2019,Nuernberg,Werder Bremen,1-1,3.75,3.6,2.0,1.66,2.21,Nuernberg,19,2,5,12,16,43,11,19.41,17.13,33.06,30.79,-13.66,17.5,10.4,89,135,18.8,Werder Bremen,19,7,5,7,31,31,26,29.62,28.86,34.33,31.3,-2.44,10.85,14.49,143,110,24.91
02/02/2019,Schalke 04,Borussia M.Gladbach,0-2,2.4,3.4,3.0,1.89,1.91,Schalke 04,19,6,4,9,24,27,22,29.58,25.03,25.92,24.4,0.63,10.09,8.71,93,94,29.61,Borussia M.Gladbach,19,12,3,4,39,18,39,34.21,28.8,26.51,25.75,3.05,16.28,16.95,115,122,31.41
03/02/2019,Augsburg,Mainz 05,3-0,2.1,3.5,3.4,1.8,2.01,Augsburg,19,3,6,10,26,33,15,28.93,27.41,30.67,29.81,-2.4,9.01,9.74,112,129,24.73,Mainz 05,19,7,6,6,22,25,27,24.0,22.49,32.49,32.49,-10.0,12.55,10.5,100,138,21.12
03/02/2019,VfB Stuttgart,Freiburg,2-2,2.15,3.4,3.4,1.93,1.87,VfB Stuttgart,19,4,2,13,15,42,14,19.75,19.75,35.96,35.2,-15.45,13.79,10.22,86,160,17.37,Freiburg,19,5,6,8,24,32,21,25.51,21.62,34.81,31.78,-10.16,13.1,9.15,75,133,21.19
08/02/2019,Mainz 05,Bayer Leverkusen,1-5,3.8,3.8,1.9,1.55,2.44,Mainz 05,20,7,6,7,22,28,27,24.2,22.69,36.29,34.77,-12.08,12.43,10.22,106,142,21.13,Bayer Leverkusen,20,9,3,8,32,31,30,30.81,28.53,32.29,29.26,-0.73,10.63,10.31,135,125,27.05
09/02/2019,Bayern Munich,Schalke 04,3-1,1.2,7.0,13.0,1.4,2.89,Bayern Munich,20,13,3,4,44,23,42,47.4,45.13,17.53,15.26,29.87,8.41,20.07,261,56,45.74,Schalke 04,20,6,4,10,24,29,22,30.24,25.7,27.79,26.28,-0.58,10.38,8.77,95,99,30.12
09/02/2019,Borussia Dortmund,Hoffenheim,3-3,1.66,4.2,4.75,1.34,3.19,Borussia Dortmund,20,15,4,1,51,20,49,38.21,36.7,22.14,20.63,16.07,12.76,13.45,149,95,38.38,Hoffenheim,20,7,8,5,38,29,29,43.73,39.94,32.72,28.93,11.01,9.08,12.97,184,126,35.11
09/02/2019,Freiburg,Wolfsburg,3-3,2.87,3.4,2.45,1.99,1.82,Freiburg,20,5,7,8,26,34,22,28.04,24.16,35.66,32.63,-8.48,13.43,9.11,79,141,23.75,Wolfsburg,20,9,4,7,29,27,31,27.7,25.43,27.53,23.65,1.78,8.9,11.82,102,106,28.11
09/02/2019,Hannover 96,Nuernberg,2-0,2.2,3.4,3.25,2.03,1.78,Hannover 96,20,2,5,13,18,44,11,20.52,19.0,43.45,38.14,-19.14,11.55,9.65,92,156,13.39,Nuernberg,20,2,6,12,17,44,12,20.51,18.23,34.17,31.9,-13.67,17.34,10.2,91,140,20.11
09/02/2019,Borussia M.Gladbach,Hertha Berlin,0-3,1.57,4.2,5.5,1.77,2.05,Borussia M.Gladbach,20,13,3,4,41,18,42,36.09,30.68,27.18,26.42,4.26,15.91,16.93,120,124,33.69,Hertha Berlin,20,7,7,6,31,31,28,30.21,28.7,35.66,31.87,-3.17,11.57,10.9,110,154,24.19
09/02/2019,RasenBallsport Leipzig,Eintracht Frankfurt,0-0,1.83,4.0,4.0,1.6,2.34,RasenBallsport Leipzig,20,11,4,5,38,18,37,40.47,38.2,23.13,21.61,16.58,9.9,10.1,141,76,37.4,Eintracht Frankfurt,20,9,5,6,40,27,32,37.22,34.94,28.72,27.96,6.98,10.66,10.6,98,126,31.67
10/02/2019,Fortuna Duesseldorf,VfB Stuttgart,3-0,2.1,3.5,3.5,1.86,1.94,Fortuna Duesseldorf,20,6,4,10,22,39,22,25.27,23.0,35.62,31.83,-8.83,15.18,9.34,91,135,21.22,VfB Stuttgart,20,4,3,13,17,44,15,20.6,20.6,38.49,37.73,-17.14,13.55,10.66,94,164,17.68
10/02/2019,Werder Bremen,Augsburg,4-0,1.72,3.8,4.5,1.64,2.25,Werder Bremen,20,7,6,7,32,32,27,30.73,29.97,35.43,32.4,-2.43,10.63,14.51,148,112,26.24,Augsburg,20,4,6,10,29,33,18,32.72,29.69,30.87,30.01,-0.32,8.87,9.78,116,135,27.7
15/02/2019,Augsburg,Bayern Munich,2-3,15.0,6.0,1.2,1.38,3.0,Augsburg,21,4,6,11,29,37,18,33.78,30.75,32.54,31.68,-0.93,9.0,10.17,117,139,28.6,Bayern Munich,21,14,3,4,47,24,45,49.76,47.49,18.93,16.66,30.83,8.24,20.37,278,57,47.78
16/02/2019,Hertha Berlin,Werder Bremen,1-1,2.4,3.5,2.9,1.7,2.14,Hertha Berlin,21,8,7,6,34,31,31,32.71,31.19,36.96,33.17,-1.98,12.08,11.02,117,167,26.42,Werder Bremen,21,8,6,7,36,32,30,32.4,31.64,36.49,33.46,-1.82,10.98,14.48,152,113,28.08
16/02/2019,Hoffenheim,Hannover 96,3-0,1.3,6.0,8.5,1.32,3.34,Hoffenheim,21,7,9,5,41,32,30,46.2,42.42,34.71,30.92,11.49,9.28,13.06,192,139,36.81,Hannover 96,21,3,5,13,20,44,14,21.95,20.43,44.43,39.12,-18.69,11.04,9.83,98,161,15.11
16/02/2019,Schalke 04,Freiburg,0-0,1.7,3.75,5.25,1.9,1.89,Schalke 04,21,6,4,11,25,32,22,31.64,27.09,30.15,28.64,-1.54,10.87,8.61,96,116,30.84,Freiburg,21,5,8,8,29,37,23,28.86,24.97,37.58,33.79,-8.82,13.29,9.23,87,149,24.27
16/02/2019,VfB Stuttgart,RasenBallsport Leipzig,1-3,5.25,4.0,1.65,1.7,2.13,VfB Stuttgart,21,4,3,14,17,47,15,21.78,21.78,40.14,39.38,-17.6,13.24,10.73,99,171,18.7,RasenBallsport Leipzig,21,11,5,5,38,18,38,42.06,39.79,23.63,22.11,17.68,9.94,10.0,147,82,39.64
16/02/2019,Wolfsburg,Mainz 05,3-0,1.72,4.0,4.5,1.76,2.06,Wolfsburg,21,9,5,7,32,30,32,29.62,26.59,28.35,24.47,2.12,9.04,11.76,110,114,30.38,Mainz 05,21,7,6,8,23,33,27,26.09,24.57,39.59,38.08,-13.5,12.75,10.02,111,153,21.67
17/02/2019,Eintracht Frankfurt,Borussia M.Gladbach,1-1,2.3,3.6,3.0,1.6,2.31,Eintracht Frankfurt,21,9,6,6,40,27,33,37.72,35.44,30.31,29.55,5.89,10.54,10.62,104,132,32.19,Borussia M.Gladbach,21,13,3,5,41,21,42,37.39,31.98,29.67,28.91,3.07,15.89,17.36,133,131,34.27
17/02/2019,Bayer Leverkusen,Fortuna Duesseldorf,2-0,1.44,4.75,6.5,1.44,2.74,Bayer Leverkusen,21,10,3,8,37,32,33,34.11,31.84,34.18,31.14,0.69,10.41,10.68,146,130,29.34,Fortuna Duesseldorf,21,7,4,10,25,39,25,26.92,24.64,36.8,33.01,-8.37,15.0,9.29,98,140,22.94
18/02/2019,Nuernberg,Borussia Dortmund,0-0,7.5,5.0,1.4,1.54,2.44,Nuernberg,21,2,6,13,17,46,12,21.49,19.21,35.6,33.33,-14.11,17.22,9.81,96,146,21.09,Borussia Dortmund,21,15,5,1,54,23,50,40.21,38.69,24.62,23.1,15.59,12.86,13.42,162,103,39.46
22/02/2019,Werder Bremen,VfB Stuttgart,1-1,1.53,4.33,5.75,1.67,2.2,Werder Bremen,22,8,7,7,37,33,31,32.79,32.03,37.59,34.56,-2.52,10.69,14.38,156,119,28.77,VfB Stuttgart,22,4,3,15,18,50,15,23.14,22.39,41.46,40.7,-18.32,12.72,10.82,103,173,20.08
23/02/2019,Bayern Munich,Hertha Berlin,1-0,1.18,7.0,17.0,1.36,3.06,Bayern Munich,22,15,3,4,50,26,48,51.96,49.69,19.44,17.17,32.52,8.15,20.53,289,57,50.32,Hertha Berlin,22,8,8,6,35,32,32,33.8,32.29,37.35,33.56,-1.27,12.1,10.72,123,171,28.41
23/02/2019,Fortuna Duesseldorf,Nuernberg,2-1,1.72,3.75,5.0,1.9,1.9,Fortuna Duesseldorf,22,7,4,11,25,41,25,27.12,24.85,38.7,34.91,-10.06,15.94,9.27,98,146,23.13,Nuernberg,22,2,7,13,17,46,13,21.99,19.71,36.53,34.26,-14.55,17.55,9.79,97,149,22.02
23/02/2019,Freiburg,Augsburg,5-1,2.15,3.5,3.3,1.88,1.92,Freiburg,22,5,9,8,29,37,24,29.95,26.07,38.19,34.4,-8.33,13.02,9.55,92,152,26.08,Augsburg,22,4,6,12,31,40,18,34.29,31.26,34.74,33.88,-2.62,9.47,9.99,117,150,28.91
23/02/2019,Mainz 05,Schalke 04,3-0,2.8,3.4,2.5,1.93,1.87,Mainz 05,22,7,6,9,23,36,27,26.81,25.29,41.73,39.46,-14.16,12.95,10.17,116,162,22.04,Schalke 04,22,6,5,11,25,32,23,32.25,27.7,31.25,29.73,-2.03,11.12,8.61,99,121,31.7
23/02/2019,Borussia M.Gladbach,Wolfsburg,0-3,1.75,3.8,4.75,1.85,1.95,Borussia M.Gladbach,22,13,4,5,42,22,43,38.56,33.15,30.83,30.07,3.08,15.62,17.13,142,134,35.61,Wolfsburg,22,10,5,7,35,30,35,31.75,27.97,29.07,25.19,2.78,9.21,11.99,119,119,32.84
24/02/2019,Borussia Dortmund,Bayer Leverkusen,3-2,1.8,4.2,4.0,1.48,2.6,Borussia Dortmund,22,15,6,1,54,23,51,41.14,39.62,25.12,23.6,16.02,12.71,13.75,165,104,41.16,Bayer Leverkusen,22,11,3,8,39,32,36,36.01,33.74,34.38,31.35,2.39,10.36,11.59,152,130,32.03
24/02/2019,Hannover 96,Eintracht Frankfurt,0-3,4.75,3.75,1.75,1.64,2.25,Hannover 96,22,3,5,14,20,47,14,22.36,20.85,48.02,42.72,-21.87,11.28,9.59,100,174,15.16,Eintracht Frankfurt,22,9,7,6,41,28,34,38.88,36.61,31.48,30.72,5.88,10.67,10.6,107,141,33.54
25/02/2019,RasenBallsport Leipzig,Hoffenheim,1-1,1.8,4.0,4.0,1.42,2.8,RasenBallsport Leipzig,22,12,5,5,41,19,41,43.38,41.11,25.0,22.72,18.39,10.04,9.74,149,86,40.91,Hoffenheim,22,8,9,5,44,32,33,49.8,46.01,35.13,31.34,14.67,9.08,13.24,205,141,39.73
01/03/2019,Augsburg,Borussia Dortmund,2-1,5.75,4.5,1.53,1.6,2.33,Augsburg,23,4,6,13,32,45,18,35.84,32.81,36.76,35.9,-3.09,9.42,9.99,123,157,29.96,Borussia Dortmund,23,16,6,1,57,25,54,42.19,40.68,26.38,24.87,15.81,13.04,13.5,169,108,42.35
02/03/2019,Eintracht Frankfurt,Hoffenheim,3-2,2.37,3.75,2.8,1.4,2.88,Eintracht Frankfurt,23,10,7,6,44,28,37,41.22,38.94,31.87,31.12,7.83,10.69,10.55,112,147,36.21,Hoffenheim,23,8,10,5,45,33,34,51.11,47.32,37.04,33.25,14.07,8.89,12.53,209,148,40.64
02/03/2019,Hertha Berlin,Mainz 05,2-1,1.85,3.6,4.33,1.82,1.99,Hertha Berlin,23,8,8,7,35,33,32,34.08,32.57,38.34,34.55,-1.98,12.17,10.57,129,175,29.01,Mainz 05,23,8,6,9,26,36,30,29.26,27.74,42.48,40.21,-12.46,12.98,9.72,124,165,24.57
02/03/2019,Bayer Leverkusen,Freiburg,2-0,1.44,4.5,7.5,1.46,2.68,Bayer Leverkusen,23,11,3,9,41,35,36,37.28,35.0,35.44,32.4,2.6,10.24,11.88,156,134,33.53,Freiburg,23,6,9,8,34,38,27,31.97,28.08,39.73,35.94,-7.86,12.84,9.5,99,158,27.79
02/03/2019,Borussia M.Gladbach,Bayern Munich,1-5,5.5,4.5,1.57,1.56,2.42,Borussia M.Gladbach,23,13,4,6,42,25,43,39.74,34.33,31.62,30.87,3.47,15.33,17.47,151,137,37.28,Bayern Munich,23,16,3,4,51,26,51,52.95,50.68,19.72,17.45,33.23,8.14,20.08,293,63,52.39
02/03/2019,Nuernberg,RasenBallsport Leipzig,0-1,6.5,4.33,1.5,1.75,2.08,Nuernberg,23,2,7,14,18,48,13,22.1,19.83,38.08,35.81,-15.99,17.82,9.61,97,160,22.26,RasenBallsport Leipzig,23,12,6,5,42,20,42,45.3,43.02,26.31,24.03,18.99,9.7,9.48,156,90,42.73
02/03/2019,Schalke 04,Fortuna Duesseldorf,0-4,1.83,3.75,4.2,1.87,1.93,Schalke 04,23,6,5,12,25,35,23,33.0,28.45,33.7,32.18,-3.73,10.67,8.8,102,129,32.02,Fortuna Duesseldorf,23,8,4,11,27,42,28,28.68,26.4,38.81,35.02,-8.62,15.46,9.66,109,146,25.71
03/03/2019,VfB Stuttgart,Hannover 96,5-1,1.72,4.0,4.5,1.74,2.1,VfB Stuttgart,23,4,4,15,19,51,16,24.09,23.33,42.69,41.94,-18.61,13.23,10.8,106,180,21.12,Hannover 96,23,3,5,15,20,50,14,22.75,21.24,50.36,45.06,-23.82,11.2,9.64,106,179,15.37
03/03/2019,Wolfsburg,Werder Bremen,1-1,2.15,3.5,3.3,1.75,2.08,Wolfsburg,23,11,5,7,38,30,38,32.55,28.76,30.25,26.37,2.39,9.64,11.93,122,128,33.83,Werder Bremen,23,8,8,7,38,34,32,34.02,33.27,38.53,35.5,-2.23,10.67,14.86,163,122,30.39
08/03/2019,Werder Bremen,Schalke 04,4-2,2.05,3.5,3.6,1.9,1.9,Werder Bremen,24,8,9,7,39,35,33,35.86,35.1,39.7,36.67,-1.57,10.81,14.51,168,126,32.29,Schalke 04,24,6,5,13,25,39,23,33.71,29.16,36.59,34.32,-5.16,10.41,8.8,108,133,32.2
09/03/2019,Bayern Munich,Wolfsburg,6-0,1.25,6.5,10.0,1.4,2.88,Bayern Munich,24,17,3,4,56,27,54,58.89,55.86,20.3,18.03,37.83,8.38,20.72,308,66,55.38,Wolfsburg,24,11,6,7,39,31,39,33.72,29.93,32.09,28.2,1.72,9.55,12.02,126,133,34.69
09/03/2019,Borussia Dortmund,VfB Stuttgart,3-1,1.28,5.5,11.0,1.5,2.56,Borussia Dortmund,24,16,6,2,58,27,54,45.05,43.53,27.34,25.83,17.7,12.81,13.77,181,108,44.95,VfB Stuttgart,24,5,4,15,24,52,19,26.76,26.01,43.31,42.55,-16.54,12.98,10.82,113,184,23.82
09/03/2019,Freiburg,Hertha Berlin,2-1,2.55,3.25,2.87,2.01,1.81,Freiburg,24,6,9,9,34,40,27,32.23,28.35,42.99,39.2,-10.86,13.51,9.5,101,169,27.8,Hertha Berlin,24,9,8,7,37,34,35,35.86,34.34,39.18,35.39,-1.05,11.82,10.7,132,182,31.17
09/03/2019,Mainz 05,Borussia M.Gladbach,0-1,3.3,3.4,2.2,1.74,2.09,Mainz 05,24,8,6,10,27,38,30,30.1,28.58,44.25,41.98,-13.4,13.02,9.49,131,168,25.18,Borussia M.Gladbach,24,13,4,7,43,30,43,40.32,34.92,37.56,36.05,-1.13,16.17,17.4,154,152,37.29
09/03/2019,RasenBallsport Leipzig,Augsburg,0-0,1.36,5.0,8.5,1.6,2.33,RasenBallsport Leipzig,24,13,6,5,43,20,45,46.22,43.94,27.33,24.3,19.64,9.39,9.51,160,96,43.88,Augsburg,24,5,6,13,34,46,21,36.8,33.77,39.61,38.75,-4.98,9.82,9.9,123,169,30.24
10/03/2019,Hannover 96,Bayer Leverkusen,2-3,8.5,5.75,1.3,1.45,2.72,Hannover 96,24,3,5,16,21,55,14,23.37,21.85,53.03,47.73,-25.88,11.21,9.6,110,186,15.56,Bayer Leverkusen,24,12,3,9,43,35,39,40.54,38.26,35.7,32.67,5.6,10.21,12.48,167,136,36.51
10/03/2019,Hoffenheim,Nuernberg,2-1,1.25,5.75,12.0,1.4,2.91,Hoffenheim,24,8,10,6,47,36,34,52.87,49.08,39.34,35.55,13.53,8.91,12.12,214,160,41.64,Nuernberg,24,2,7,15,18,49,13,23.13,20.09,39.0,36.73,-16.64,17.45,9.24,103,164,23.75
11/03/2019,Fortuna Duesseldorf,Eintracht Frankfurt,0-3,2.75,3.4,2.55,1.67,2.21,Fortuna Duesseldorf,24,9,4,11,31,42,31,31.57,28.54,39.52,35.73,-7.19,15.12,9.42,113,152,28.45,Eintracht Frankfurt,24,11,7,6,47,30,40,43.52,41.25,33.64,32.88,8.37,10.43,10.51,124,152,37.99
15/03/2019,Borussia M.Gladbach,Freiburg,1-1,1.53,3.9,6.25,1.68,2.19,Borussia M.Gladbach,25,14,4,7,44,30,46,41.52,36.12,38.14,36.63,-0.51,16.24,17.47,158,162,39.25,Freiburg,25,7,9,9,36,41,30,33.2,29.32,44.02,40.23,-10.91,13.71,9.31,104,172,29.1
16/03/2019,Augsburg,Hannover 96,3-1,1.61,4.33,5.0,1.67,2.21,Augsburg,25,5,7,13,34,46,22,36.98,33.95,41.96,41.1,-7.15,10.15,9.72,126,189,30.36,Hannover 96,25,3,5,17,23,58,14,24.04,22.53,55.48,50.17,-27.65,11.08,9.35,113,201,15.79
16/03/2019,Hertha Berlin,Borussia Dortmund,2-3,4.2,3.75,1.85,1.71,2.13,Hertha Berlin,25,9,8,8,38,36,35,36.88,35.36,40.15,36.36,-1.0,11.51,10.98,135,185,32.52,Borussia Dortmund,25,17,6,2,61,28,57,47.6,45.33,28.24,26.72,18.61,12.63,13.97,192,110,47.48
16/03/2019,Schalke 04,RasenBallsport Leipzig,0-1,3.75,3.6,2.0,1.97,1.84,Schalke 04,25,6,5,14,27,43,23,35.25,30.7,39.04,36.01,-5.31,10.5,8.67,119,142,32.95,RasenBallsport Leipzig,25,13,7,5,43,20,46,48.57,46.3,27.51,24.48,21.81,9.26,9.89,180,99,46.68
16/03/2019,VfB Stuttgart,Hoffenheim,1-1,3.7,4.0,1.85,1.44,2.76,VfB Stuttgart,25,5,4,16,25,55,19,27.66,26.9,45.87,44.35,-17.45,13.27,10.73,115,195,24.15,Hoffenheim,25,9,10,6,49,37,37,55.51,50.97,40.13,36.34,14.62,8.77,12.45,226,163,44.26
16/03/2019,Wolfsburg,Fortuna Duesseldorf,5-2,1.75,3.75,4.75,1.75,2.08,Wolfsburg,25,11,6,8,39,37,39,33.88,30.09,35.86,31.98,-1.89,10.05,11.97,126,144,34.7,Fortuna Duesseldorf,25,9,4,12,31,45,31,32.41,29.38,42.28,38.49,-9.12,15.16,9.4,116,154,28.63
17/03/2019,Bayern Munich,Mainz 05,6-0,1.12,9.0,17.0,1.33,3.3,Bayern Munich,25,18,3,4,62,27,57,62.67,59.64,20.46,18.19,41.45,8.48,21.01,319,66,58.35,Mainz 05,25,8,6,11,27,39,30,30.67,29.16,45.45,43.18,-14.02,13.26,9.74,141,172,25.92
17/03/2019,Eintracht Frankfurt,Nuernberg,1-0,1.4,5.0,7.5,1.61,2.31,Eintracht Frankfurt,25,12,7,6,50,30,43,46.28,44.01,34.48,33.72,10.29,10.36,10.7,126,155,40.7,Nuernberg,25,2,7,16,19,51,13,23.92,20.88,41.64,38.61,-17.73,17.72,9.07,106,176,24.0
17/03/2019,Bayer Leverkusen,Werder Bremen,1-3,1.6,4.2,5.25,1.44,2.72,Bayer Leverkusen,25,13,3,9,46,37,42,42.98,40.71,36.37,33.34,7.37,9.91,12.31,182,139,39.15,Werder Bremen,25,9,9,7,43,37,36,38.31,36.79,41.24,38.21,-1.42,10.57,14.53,177,137,34.31
29/03/2019,Hoffenheim,Bayer Leverkusen,4-1,2.37,3.8,2.7,1.35,3.12,Hoffenheim,26,9,11,6,50,38,38,58.41,53.87,41.49,37.7,16.16,8.74,12.66,241,167,46.59,Bayer Leverkusen,26,13,3,10,47,40,42,43.9,41.62,37.68,34.65,6.97,9.77,12.52,197,141,40.15
30/03/2019,Borussia Dortmund,Wolfsburg,2-0,1.5,4.33,6.5,1.54,1.45,Borussia Dortmund,26,18,6,2,64,30,60,49.84,47.57,30.45,28.17,19.39,12.68,13.81,203,118,48.83,Wolfsburg,26,12,6,8,44,39,42,37.75,33.96,37.8,33.92,0.04,9.84,12.09,130,146,37.22
30/03/2019,Fortuna Duesseldorf,Borussia M.Gladbach,3-1,3.0,3.5,2.3,1.79,2.03,Fortuna Duesseldorf,26,9,4,13,33,50,31,34.35,31.32,46.16,42.37,-11.05,15.15,9.24,118,158,28.99,Borussia M.Gladbach,26,14,5,7,45,31,47,42.7,37.29,38.66,37.14,0.15,16.13,17.53,170,165,41.25
30/03/2019,Freiburg,Bayern Munich,1-1,12.0,6.5,1.22,1.41,2.85,Freiburg,26,7,10,9,37,42,31,33.72,29.83,45.19,41.4,-11.57,13.91,9.52,107,184,29.8,Bayern Munich,26,19,3,4,68,27,60,65.34,62.31,20.77,18.49,43.82,8.46,21.36,337,71,61.16
30/03/2019,Nuernberg,Augsburg,3-0,2.87,3.3,2.5,2.03,1.79,Nuernberg,26,2,7,17,19,52,13,24.62,21.59,44.23,41.2,-19.62,17.58,8.99,108,193,24.26,Augsburg,26,6,7,13,37,47,25,38.34,35.31,43.45,42.59,-7.28,9.95,9.93,142,198,31.61
30/03/2019,RasenBallsport Leipzig,Hertha Berlin,5-0,1.5,4.33,6.5,1.74,2.11,RasenBallsport Leipzig,26,14,7,5,44,20,49,50.26,47.99,28.53,25.5,22.49,9.12,9.7,187,106,48.62,Hertha Berlin,26,9,8,9,40,39,35,39.09,36.81,42.39,38.6,-1.79,11.43,11.06,143,196,33.91
30/03/2019,Werder Bremen,Mainz 05,3-1,1.61,4.33,5.0,1.65,2.25,Werder Bremen,26,10,9,7,46,38,39,39.62,38.1,42.16,39.13,-1.02,10.87,14.16,179,152,36.03,Mainz 05,26,8,6,12,27,45,30,30.98,29.46,48.12,45.85,-16.39,13.74,9.67,146,190,26.04
31/03/2019,Eintracht Frankfurt,VfB Stuttgart,3-0,1.44,5.0,6.5,1.53,2.46,Eintracht Frankfurt,26,13,7,6,51,30,46,48.87,46.6,35.18,34.42,12.18,10.23,10.85,143,157,43.31,VfB Stuttgart,26,5,5,16,26,56,20,29.02,28.26,48.77,47.25,-18.99,13.46,10.62,119,210,24.65
31/03/2019,Hannover 96,Schalke 04,0-1,4.5,3.6,1.8,1.86,1.94,Hannover 96,26,3,5,18,24,61,14,25.53,24.01,56.83,51.53,-27.52,11.25,9.18,122,217,17.27,Schalke 04,26,6,5,15,27,44,23,36.26,31.71,40.73,37.7,-5.99,10.3,8.55,126,149,33.74
05/04/2019,Mainz 05,Freiburg,5-0,2.2,3.3,3.4,1.83,1.97,Mainz 05,27,8,6,13,28,48,30,31.97,30.46,49.35,47.08,-16.62,13.6,9.61,148,196,27.16,Freiburg,27,7,11,9,38,43,32,34.44,30.55,48.43,44.64,-14.09,14.28,9.31,110,196,29.97
06/04/2019,Bayern Munich,Borussia Dortmund,5-0,1.53,4.75,5.25,1.42,2.83,Bayern Munich,27,19,4,4,69,28,61,68.58,65.55,21.48,19.21,46.33,8.3,21.56,349,74,63.92,Borussia Dortmund,27,19,6,2,66,30,63,51.29,49.02,30.62,28.35,20.67,12.71,13.71,206,120,51.34
