Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
30/12/2017,Atalanta,Cagliari,1-2,1.44,4.33,8.0,1.74,2.09,Atalanta,12,5,4,3,18,15,19,19.6,18.08,14.45,12.93,5.15,9.33,10.73,110,57,20.11,Cagliari,12,3,2,7,12,21,11,11.96,9.68,20.9,17.85,-8.17,13.18,10.85,52,95,11.47
30/12/2017,Benevento,Chievo,1-0,3.2,3.29,2.29,2.0,1.81,Benevento,12,0,1,11,8,25,1,10.04,9.28,25.67,22.62,-13.35,13.33,9.79,44,101,7.19,Chievo,12,3,4,5,12,22,13,14.89,14.13,22.2,20.66,-6.53,13.43,11.5,56,95,12.3
30/12/2017,Bologna,Udinese,1-2,2.39,3.29,3.0,2.1,1.73,Bologna,12,5,1,6,17,18,16,11.97,11.97,16.14,14.61,-2.65,13.0,10.94,62,92,13.45,Udinese,11,7,0,4,22,12,21,17.38,13.58,14.01,12.31,1.26,12.8,10.09,65,66,16.26
30/12/2017,Fiorentina,AC Milan,1-1,2.0,3.5,3.79,1.88,1.92,Fiorentina,12,5,4,3,18,11,19,18.08,15.79,10.49,10.49,5.3,8.55,12.53,79,52,21.2,AC Milan,12,3,3,6,13,18,12,12.96,12.96,13.8,13.04,-0.09,9.22,12.99,93,60,15.94
30/12/2017,Inter,Lazio,0-0,2.29,3.39,3.1,1.7,2.14,Inter,12,7,3,2,22,12,24,20.55,19.03,13.49,11.97,7.06,9.39,12.85,86,55,20.15,Lazio,11,7,2,2,30,14,23,24.75,20.95,14.2,10.39,10.55,10.98,12.29,90,67,21.29
30/12/2017,Roma,Sassuolo,1-1,1.3,5.5,10.0,1.48,2.58,Roma,12,8,2,2,16,7,26,22.5,20.21,12.03,9.61,10.6,8.74,12.19,97,54,22.78,Sassuolo,12,5,1,6,9,19,16,16.46,12.65,18.98,17.46,-4.81,12.31,8.96,50,74,15.72
30/12/2017,Sampdoria,SPAL 2013,2-0,1.72,4.0,4.5,1.72,2.11,Sampdoria,12,5,1,6,24,22,16,16.53,15.01,24.18,20.37,-5.37,9.39,13.79,93,86,12.37,SPAL 2013,12,2,5,5,14,20,11,14.46,12.04,20.67,19.14,-7.1,13.57,8.07,57,79,12.98
30/12/2017,Torino,Genoa,0-0,2.1,3.39,3.6,1.99,1.82,Torino,12,2,7,3,15,18,13,16.47,15.69,16.72,14.44,1.25,8.88,9.05,85,74,15.93,Genoa,12,4,3,5,10,12,15,16.35,14.83,11.52,10.76,4.08,13.5,9.86,75,71,19.61
30/12/2017,Verona,Juventus,1-3,15.0,6.5,1.19,1.66,2.21,Verona,12,3,2,7,16,22,11,17.37,14.32,21.19,18.91,-4.58,13.18,9.32,48,121,15.26,Juventus,12,8,2,2,27,11,26,21.0,18.71,11.74,10.98,7.73,10.1,11.74,91,43,22.54
05/01/2018,Chievo,Udinese,1-1,3.0,3.2,2.5,2.03,1.79,Chievo,12,2,4,6,10,22,10,14.69,13.93,21.75,20.21,-6.29,12.01,11.78,62,91,12.43,Udinese,11,7,0,4,20,13,21,14.88,13.36,14.65,12.95,0.41,11.82,9.91,63,61,14.66
05/01/2018,Fiorentina,Inter,1-1,2.5,3.25,2.87,1.97,1.84,Fiorentina,12,5,5,2,18,10,20,18.55,16.27,10.28,10.28,5.99,8.34,12.4,78,52,21.76,Inter,12,6,4,2,20,11,22,19.35,17.82,13.3,11.78,6.04,9.06,12.5,81,69,19.31
06/01/2018,Benevento,Sampdoria,3-2,3.5,3.5,2.1,1.74,2.08,Benevento,12,1,1,10,8,23,4,9.74,8.98,24.65,21.6,-12.62,12.92,9.24,44,99,7.65,Sampdoria,12,6,1,5,26,18,19,18.57,16.29,21.12,19.59,-3.31,8.92,13.3,97,83,15.03
06/01/2018,Cagliari,Juventus,0-1,10.0,5.0,1.33,1.78,2.03,Cagliari,12,4,2,6,14,19,14,12.75,10.47,19.93,17.64,-7.18,11.63,10.42,56,106,12.05,Juventus,12,9,1,2,28,10,28,19.31,17.79,10.47,9.71,8.07,10.62,12.11,92,43,22.45
06/01/2018,Genoa,Sassuolo,1-0,2.2,3.2,3.5,2.14,1.7,Genoa,12,4,4,4,10,11,16,14.91,13.39,11.65,10.89,2.5,13.18,8.95,70,71,18.11,Sassuolo,12,5,2,5,9,14,17,15.81,12.77,16.57,15.81,-3.05,11.7,8.21,47,77,16.4
06/01/2018,AC Milan,Crotone,1-0,1.33,5.25,9.5,1.68,2.18,AC Milan,12,3,4,5,14,17,13,13.11,13.11,14.53,13.77,-0.66,9.41,12.38,90,59,15.58,Crotone,12,3,1,8,9,25,10,8.73,7.97,22.67,20.38,-12.41,15.29,7.59,48,112,8.08
06/01/2018,Napoli,Verona,2-0,1.11,10.0,21.0,1.29,3.5,Napoli,12,8,3,1,17,8,27,18.74,17.81,6.64,5.88,11.93,9.8,19.98,103,37,25.53,Verona,12,3,1,8,15,23,10,14.24,11.96,21.09,18.81,-6.85,13.82,9.53,43,113,13.03
06/01/2018,Roma,Atalanta,1-2,1.72,3.79,4.75,1.75,2.07,Roma,12,7,3,2,15,8,24,22.98,20.7,12.33,9.91,10.79,7.97,12.03,102,49,22.92,Atalanta,12,5,3,4,17,15,18,20.24,18.72,12.19,11.43,7.3,9.09,11.37,135,58,22.02
06/01/2018,SPAL 2013,Lazio,2-5,6.5,4.2,1.53,1.71,2.12,SPAL 2013,12,2,4,6,13,21,10,12.52,10.1,22.69,20.4,-10.31,14.68,7.55,50,89,10.36,Lazio,11,6,3,2,24,13,21,21.77,18.73,13.23,10.18,8.54,11.17,11.24,98,69,20.28
06/01/2018,Torino,Bologna,3-0,2.1,3.39,3.6,2.03,1.79,Torino,12,2,7,3,13,16,13,15.91,15.13,13.57,12.05,3.08,8.56,9.11,75,69,17.85,Bologna,12,4,1,7,17,20,13,12.26,12.26,15.76,14.23,-1.98,12.59,10.82,64,91,13.97
21/01/2018,Atalanta,Napoli,0-1,3.6,3.5,2.04,1.87,1.94,Atalanta,12,6,3,3,18,13,21,17.93,16.41,11.86,11.1,5.31,9.65,11.08,120,60,20.68,Napoli,12,8,3,1,18,8,27,19.55,18.62,6.45,5.69,12.93,9.08,21.5,120,34,26.05
21/01/2018,Bologna,Benevento,3-0,1.7,3.6,5.5,1.95,1.85,Bologna,12,3,1,8,15,22,10,11.29,10.52,17.39,15.87,-5.34,12.84,10.54,61,99,11.91,Benevento,12,2,1,9,11,24,7,11.13,10.37,24.44,21.39,-11.03,12.74,9.28,46,102,9.02
21/01/2018,Cagliari,AC Milan,1-2,3.75,3.39,2.04,1.94,1.87,Cagliari,12,4,2,6,12,17,14,12.06,10.53,19.44,17.15,-6.62,12.01,9.85,60,103,11.79,AC Milan,12,4,4,4,13,14,16,14.23,14.23,12.8,12.8,1.44,9.04,12.9,93,58,17.6
21/01/2018,Inter,Roma,1-1,2.39,3.5,2.89,1.71,2.13,Inter,12,5,5,2,18,10,20,18.81,18.05,14.39,12.87,5.18,9.02,12.24,80,75,18.15,Roma,12,7,3,2,16,9,24,23.84,21.56,11.64,9.22,12.34,7.09,12.24,108,46,24.15
21/01/2018,Lazio,Chievo,5-1,1.25,6.25,12.0,1.43,2.78,Lazio,11,6,3,2,27,14,21,22.34,20.05,13.13,10.09,9.97,10.96,11.17,103,67,20.82,Chievo,12,2,4,6,11,23,10,14.67,13.91,20.49,18.95,-5.04,12.23,11.93,62,94,13.31
21/01/2018,Sampdoria,Fiorentina,3-1,3.0,3.39,2.37,1.76,2.05,Sampdoria,12,5,1,6,25,20,16,18.07,15.79,19.64,18.12,-2.33,8.7,13.47,96,70,15.43,Fiorentina,12,4,6,2,17,10,18,17.7,15.41,11.66,11.66,3.75,8.36,12.13,82,51,20.39
21/01/2018,Sassuolo,Torino,1-1,2.62,3.25,2.75,1.89,1.91,Sassuolo,12,5,1,6,9,15,16,14.95,11.9,16.76,16.0,-4.1,11.41,7.98,50,76,15.54,Torino,12,3,6,3,14,14,15,15.92,15.14,14.14,11.86,3.28,8.67,9.07,76,67,17.44
21/01/2018,Udinese,SPAL 2013,1-1,1.75,3.39,5.5,2.02,1.79,Udinese,11,7,1,3,20,12,22,14.98,13.46,12.36,10.66,2.79,11.82,10.36,64,58,15.76,SPAL 2013,12,2,4,6,14,24,10,14.37,11.19,23.0,20.72,-9.53,14.45,7.69,53,92,11.5
21/01/2018,Verona,Crotone,0-3,2.1,3.25,3.75,2.11,1.72,Verona,12,2,1,9,14,25,7,13.15,10.87,23.13,20.85,-9.98,15.78,8.91,40,133,10.85,Crotone,12,3,0,9,7,24,9,8.85,8.09,22.62,20.34,-12.25,15.63,7.66,46,111,8.19
22/01/2018,Juventus,Genoa,1-0,1.19,6.5,17.0,1.73,2.1,Juventus,12,10,1,1,28,8,31,18.47,17.71,9.34,9.34,8.37,10.66,12.2,91,45,22.74,Genoa,12,4,4,4,8,9,16,13.63,12.11,11.25,11.25,0.86,12.5,8.84,64,74,17.35
24/01/2018,Lazio,Udinese,3-0,1.5,4.33,6.5,1.61,2.29,Lazio,11,6,3,2,29,15,21,21.43,19.91,12.86,9.81,10.1,11.11,11.15,109,68,20.4,Udinese,11,7,2,2,19,7,23,14.09,12.57,11.88,10.18,2.38,12.23,9.8,67,57,15.2
24/01/2018,Sampdoria,Roma,1-1,4.0,3.6,1.9,1.62,2.28,Sampdoria,12,5,1,6,23,21,16,18.0,16.48,20.96,19.44,-2.96,8.65,12.56,102,65,14.38,Roma,12,6,4,2,16,10,22,23.49,21.2,12.67,10.25,10.95,7.71,13.33,112,51,23.03
27/01/2018,Chievo,Juventus,0-2,10.0,5.0,1.33,1.83,1.98,Chievo,11,1,4,6,8,22,7,11.39,11.39,18.88,18.11,-6.71,11.64,12.23,57,92,10.72,Juventus,11,9,1,1,19,5,28,17.03,16.27,7.24,7.24,9.04,10.51,12.24,83,43,22.15
27/01/2018,Sassuolo,Atalanta,0-3,3.39,3.29,2.2,2.0,1.8,Sassuolo,11,4,2,5,9,15,14,13.26,10.97,16.34,15.58,-4.61,11.59,7.2,43,70,13.52,Atalanta,11,4,3,4,14,14,15,14.2,12.68,11.31,10.55,2.13,10.54,9.62,99,62,16.84
28/01/2018,Crotone,Cagliari,1-1,2.39,3.1,3.2,2.32,1.6,Crotone,11,4,0,7,10,18,12,8.65,7.89,18.96,18.2,-10.31,14.48,8.26,41,103,8.91,Cagliari,11,3,2,6,11,15,11,10.32,9.56,17.95,16.43,-6.87,11.34,9.24,62,104,10.12
28/01/2018,Fiorentina,Verona,1-4,1.28,5.5,11.0,1.55,2.44,Fiorentina,11,2,6,3,12,13,12,15.77,15.01,12.82,12.82,2.19,8.49,12.53,71,53,16.84,Verona,11,2,1,8,12,22,7,11.44,9.92,18.84,17.32,-7.4,14.96,9.32,38,114,11.13
28/01/2018,Genoa,Udinese,0-1,2.14,3.1,3.79,2.28,1.62,Genoa,11,4,3,4,6,7,15,12.03,10.51,10.73,10.73,-0.23,11.0,8.67,60,65,15.13,Udinese,11,6,2,3,18,10,20,13.97,12.45,12.6,10.9,1.55,11.84,10.76,72,59,14.43
28/01/2018,AC Milan,Lazio,2-1,2.39,3.5,2.89,1.81,2.0,AC Milan,11,4,3,4,11,14,15,13.96,13.2,12.45,12.45,0.75,9.27,11.78,87,59,16.3,Lazio,11,6,3,2,30,14,21,19.99,19.23,12.76,9.71,9.51,11.52,11.0,109,70,19.57
28/01/2018,Napoli,Bologna,3-1,1.18,7.5,15.0,1.49,2.56,Napoli,11,8,2,1,16,6,26,18.27,17.33,5.17,4.41,12.92,8.66,18.4,111,30,24.73,Bologna,11,4,1,6,17,19,13,12.38,11.62,13.39,12.63,-1.01,11.74,10.8,58,87,14.04
28/01/2018,Roma,Sampdoria,0-1,1.39,5.0,7.5,1.54,2.44,Roma,12,5,5,2,16,11,20,23.37,21.84,14.22,11.04,10.81,7.82,11.55,116,58,21.92,Sampdoria,12,5,2,5,22,19,17,18.92,16.64,20.16,18.64,-2.0,8.22,12.47,107,71,15.29
28/01/2018,SPAL 2013,Inter,1-1,5.5,3.79,1.66,1.78,2.03,SPAL 2013,11,2,5,4,14,20,11,14.08,10.9,19.62,18.1,-7.2,13.04,7.71,49,80,12.38,Inter,11,4,5,2,16,9,17,16.81,16.05,12.63,11.1,4.95,8.33,12.67,75,69,17.11
28/01/2018,Torino,Benevento,3-0,1.44,4.75,7.0,1.64,2.24,Torino,11,3,7,1,15,11,16,15.52,14.75,13.35,11.82,2.92,9.04,9.67,66,66,16.62,Benevento,11,2,1,8,10,22,7,10.33,10.33,22.28,20.76,-10.43,13.51,8.98,46,95,8.34
03/02/2018,Inter,Crotone,1-1,1.3,5.25,11.0,1.84,1.97,Inter,11,3,6,2,15,9,15,16.29,15.53,12.89,12.13,3.4,7.96,12.48,83,67,16.47,Crotone,11,3,1,7,9,18,10,9.11,7.59,18.45,17.68,-10.1,14.22,9.09,50,100,9.85
03/02/2018,Sampdoria,Torino,1-1,2.39,3.39,2.89,1.63,2.26,Sampdoria,12,5,2,5,19,18,17,18.5,16.21,20.78,18.5,-2.29,8.31,11.52,99,74,14.59,Torino,11,3,7,1,16,10,16,15.17,14.4,12.9,11.38,3.02,8.91,10.4,62,63,16.75
04/02/2018,Atalanta,Chievo,1-0,1.36,4.75,9.5,1.71,2.13,Atalanta,11,5,3,3,16,12,18,15.07,14.31,10.9,10.9,3.41,10.88,9.37,107,65,17.84,Chievo,11,1,4,6,7,20,7,9.42,9.42,18.05,17.27,-7.85,12.1,11.93,49,93,9.65
04/02/2018,Benevento,Napoli,0-2,17.0,7.0,1.18,1.46,2.64,Benevento,11,2,1,8,9,20,7,9.97,9.97,21.65,20.13,-10.16,13.56,8.78,44,88,8.37,Napoli,11,8,2,1,16,6,26,16.66,14.97,5.93,5.17,9.8,9.41,19.07,104,31,23.43
04/02/2018,Bologna,Fiorentina,1-2,3.39,3.29,2.2,2.02,1.79,Bologna,11,4,1,6,18,21,13,12.92,12.15,13.88,12.35,-0.2,12.93,10.74,53,84,14.08,Fiorentina,11,2,6,3,12,15,12,16.34,15.58,13.89,13.89,1.69,7.99,12.86,69,54,16.57
04/02/2018,Cagliari,SPAL 2013,2-0,2.14,3.25,3.6,2.05,1.77,Cagliari,11,3,3,5,11,14,12,9.89,9.13,16.75,14.47,-5.34,12.11,8.59,61,109,10.19,SPAL 2013,11,1,6,4,14,21,9,15.03,11.85,18.89,17.37,-5.52,12.41,7.73,48,85,13.94
04/02/2018,Juventus,Sassuolo,7-0,1.22,6.0,15.0,1.71,2.11,Juventus,11,9,1,1,19,5,28,17.72,16.96,6.1,6.1,10.86,9.87,13.65,92,38,23.9,Sassuolo,11,4,2,5,8,15,14,13.86,11.57,15.6,14.83,-3.26,11.16,7.6,47,72,13.92
04/02/2018,Udinese,AC Milan,1-1,3.39,3.29,2.2,2.05,1.76,Udinese,11,6,2,3,17,9,20,12.84,12.07,12.65,11.72,0.36,11.32,11.0,72,65,13.46,AC Milan,11,5,3,3,13,13,18,14.0,13.24,12.5,12.5,0.74,10.31,11.51,82,64,16.3
04/02/2018,Verona,Roma,0-1,7.0,4.5,1.44,1.55,2.41,Verona,11,3,1,7,15,21,10,12.49,11.73,19.07,17.54,-5.81,14.75,8.42,38,116,11.8,Roma,12,4,5,3,15,12,17,25.12,22.84,15.21,12.02,10.81,7.06,11.65,118,56,22.48
05/02/2018,Lazio,Genoa,1-2,1.5,4.2,7.0,1.78,2.02,Lazio,11,5,3,3,26,15,18,17.58,16.82,13.38,10.34,6.48,11.31,10.77,108,67,17.4,Genoa,11,4,3,4,6,7,15,12.12,10.6,10.63,10.63,-0.03,11.2,8.07,68,63,15.24
09/02/2018,Fiorentina,Juventus,0-2,4.5,3.5,1.85,2.14,1.7,Fiorentina,11,3,6,2,12,12,15,15.99,15.23,11.99,11.99,3.24,8.32,13.23,73,56,17.71,Juventus,11,9,1,1,24,4,28,17.29,16.53,6.22,6.22,10.31,10.2,13.66,88,42,23.84
10/02/2018,Crotone,Atalanta,1-1,4.5,3.5,1.85,2.11,1.73,Crotone,11,2,2,7,7,17,8,7.95,7.18,18.04,17.28,-10.1,13.09,9.08,48,99,9.25,Atalanta,11,6,2,3,16,11,20,16.68,15.92,10.2,10.2,5.72,10.15,9.2,111,64,19.44
10/02/2018,Napoli,Lazio,4-1,1.61,4.33,5.0,1.62,2.28,Napoli,11,9,1,1,18,6,28,18.19,16.49,6.35,5.59,10.9,9.4,18.73,112,32,24.36,Lazio,12,5,3,4,27,17,18,18.52,17.76,14.21,11.16,6.6,10.96,11.16,119,69,18.78
10/02/2018,SPAL 2013,AC Milan,0-4,4.5,3.6,1.83,1.99,1.82,SPAL 2013,11,1,5,5,13,22,8,14.85,11.66,19.73,18.21,-6.55,12.33,7.14,44,88,13.09,AC Milan,11,4,4,3,12,14,16,13.6,12.84,13.04,13.04,-0.2,10.5,12.05,76,65,15.42
11/02/2018,Chievo,Genoa,0-1,3.1,3.1,2.5,2.37,1.58,Chievo,11,1,3,7,7,21,6,8.98,8.98,19.78,19.0,-10.02,10.81,11.5,50,96,8.43,Genoa,11,5,3,3,8,6,18,11.91,10.39,9.88,9.88,0.5,11.73,7.83,68,68,15.68
11/02/2018,Inter,Bologna,2-1,1.5,4.2,7.0,1.88,1.93,Inter,11,3,6,2,15,9,15,15.21,14.44,12.62,11.86,2.58,7.69,12.1,80,62,15.69,Bologna,11,4,1,6,17,20,13,12.36,11.6,12.7,11.94,-0.34,13.68,10.11,51,88,14.39
11/02/2018,Roma,Benevento,5-2,1.14,8.0,19.0,1.35,3.13,Roma,12,4,5,3,12,10,17,24.6,22.32,14.37,11.19,11.13,6.72,11.54,121,54,22.83,Benevento,11,2,1,8,8,20,7,10.92,10.92,20.8,19.27,-8.35,13.73,8.84,47,92,8.9
11/02/2018,Sampdoria,Verona,2-0,1.44,4.5,7.5,1.5,2.55,Sampdoria,12,4,3,5,18,19,15,17.11,14.83,21.14,18.85,-4.02,7.9,11.63,98,74,13.09,Verona,11,3,1,7,14,20,10,12.07,11.31,18.47,17.71,-6.41,13.32,8.05,39,110,11.78
11/02/2018,Sassuolo,Cagliari,0-0,2.1,3.39,3.6,2.04,1.76,Sassuolo,11,4,2,5,8,20,14,13.79,11.51,17.04,16.28,-4.77,12.54,7.98,48,68,13.48,Cagliari,11,3,3,5,11,13,12,9.18,9.18,16.69,14.41,-5.23,11.46,8.15,55,107,9.91
11/02/2018,Torino,Udinese,2-0,1.85,3.6,4.33,1.9,1.9,Torino,11,3,7,1,16,10,16,15.44,14.66,11.57,10.04,4.61,8.85,9.92,56,57,18.14,Udinese,12,6,3,3,18,10,21,13.67,12.91,13.47,12.53,0.38,11.35,10.91,76,69,14.83
17/02/2018,Chievo,Cagliari,2-1,2.45,3.2,3.1,2.24,1.64,Chievo,12,1,3,8,7,22,6,9.25,9.25,20.35,19.58,-10.32,10.75,11.53,51,104,9.34,Cagliari,12,3,4,5,11,13,13,9.37,9.37,17.84,15.55,-6.18,11.58,8.25,58,120,10.37
17/02/2018,Genoa,Inter,2-0,3.5,3.1,2.25,2.39,1.57,Genoa,12,6,3,3,9,6,21,12.49,10.97,10.16,10.16,0.8,11.74,8.01,76,69,17.27,Inter,12,4,6,2,17,10,18,17.61,16.85,13.12,12.36,4.49,7.61,12.04,88,66,18.39
17/02/2018,Udinese,Roma,0-2,4.33,3.6,1.85,1.8,2.01,Udinese,13,6,3,4,18,12,21,14.23,13.47,14.64,13.71,-0.24,11.01,10.93,84,70,15.63,Roma,13,5,5,3,17,12,20,27.12,24.08,15.08,11.9,12.18,6.86,11.94,125,61,25.45
18/02/2018,Atalanta,Fiorentina,1-1,2.29,3.29,3.1,2.02,1.78,Atalanta,12,6,3,3,17,12,21,18.06,17.29,11.05,11.05,6.25,9.61,9.07,115,68,21.29,Fiorentina,12,3,6,3,12,14,15,16.84,16.08,12.5,12.5,3.58,7.96,13.47,80,60,19.35
18/02/2018,Benevento,Crotone,3-2,2.54,3.2,2.89,2.15,1.69,Benevento,12,2,1,9,10,25,7,11.63,11.63,23.31,21.03,-9.39,14.09,8.76,54,96,9.14,Crotone,12,2,3,7,8,18,9,8.79,8.03,19.42,18.66,-10.63,12.54,8.62,52,103,10.0
18/02/2018,Bologna,Sassuolo,2-1,2.54,3.2,2.87,2.15,1.69,Bologna,12,4,1,7,18,22,13,12.86,12.09,15.1,14.34,-2.24,13.47,9.71,55,96,14.58,Sassuolo,12,4,3,5,8,20,15,14.93,12.65,17.23,16.47,-3.82,12.17,8.33,61,71,15.72
18/02/2018,AC Milan,Sampdoria,1-0,1.72,4.0,4.5,1.68,2.17,AC Milan,12,5,4,3,16,14,19,16.34,15.58,13.52,13.52,2.06,10.37,12.51,84,69,18.29,Sampdoria,13,5,3,5,20,19,18,21.22,18.17,21.51,19.23,-1.06,7.58,11.93,109,75,16.05
18/02/2018,Napoli,SPAL 2013,1-0,1.14,8.0,23.0,1.4,2.88,Napoli,12,10,1,1,22,7,31,20.23,18.53,7.14,6.38,12.15,9.28,18.42,119,32,26.69,SPAL 2013,12,1,5,6,13,26,8,15.33,12.15,22.48,20.96,-8.81,12.81,7.29,48,96,13.17
18/02/2018,Torino,Juventus,0-1,4.75,3.75,1.75,2.07,1.75,Torino,12,4,7,1,18,10,19,16.61,15.84,12.13,10.6,5.23,9.02,9.71,57,65,20.02,Juventus,12,10,1,1,26,4,31,17.8,17.04,7.07,7.07,9.97,10.69,12.68,92,49,24.82
19/02/2018,Lazio,Verona,2-0,1.16,7.5,17.0,1.34,3.2,Lazio,13,5,3,5,28,21,18,19.31,18.55,16.25,13.2,5.35,11.51,10.88,119,76,19.24,Verona,12,3,1,8,14,22,10,12.44,11.68,22.58,21.06,-9.37,13.47,7.63,40,121,11.81
24/02/2018,Bologna,Genoa,2-0,2.89,3.0,2.7,2.42,1.55,Bologna,12,4,1,7,17,21,13,12.65,11.89,16.26,15.5,-3.6,13.13,9.54,49,98,13.8,Genoa,12,6,3,3,10,6,21,11.74,10.22,10.76,10.76,-0.55,11.96,7.77,67,69,16.19
24/02/2018,Inter,Benevento,2-0,1.25,6.0,11.0,1.49,2.59,Inter,12,3,6,3,15,12,15,17.36,16.6,13.81,13.05,3.55,7.28,12.58,93,64,17.47,Benevento,12,3,1,8,12,25,10,11.82,11.82,22.75,21.23,-9.41,13.63,8.6,52,98,9.48
25/02/2018,Crotone,SPAL 2013,2-3,2.29,3.1,3.39,2.33,1.59,Crotone,12,2,3,7,10,20,9,10.65,9.89,18.92,18.16,-8.27,12.51,7.77,50,95,11.8,SPAL 2013,12,1,4,7,12,26,7,14.33,11.15,23.31,21.78,-10.63,12.97,8.1,47,98,12.09
25/02/2018,Fiorentina,Chievo,1-0,1.5,4.2,7.0,1.75,2.06,Fiorentina,12,3,6,3,12,14,15,17.08,16.32,11.83,11.83,4.49,8.49,12.38,78,67,20.18,Chievo,12,2,2,8,8,22,8,8.4,8.4,18.09,18.09,-9.69,10.71,11.39,51,100,10.08
25/02/2018,Roma,AC Milan,0-2,1.95,3.6,3.79,1.84,1.96,Roma,13,5,5,3,17,11,20,27.04,24.75,14.38,11.96,12.79,6.79,12.03,126,54,25.93,AC Milan,12,6,4,2,16,12,22,18.0,16.47,12.58,12.58,3.89,10.21,12.7,91,61,20.35
25/02/2018,Sampdoria,Udinese,2-1,1.9,3.5,4.2,1.9,1.9,Sampdoria,13,4,3,6,17,18,15,19.99,16.95,21.59,19.3,-2.36,7.67,12.42,103,75,15.07,Udinese,13,6,3,4,18,13,21,14.05,13.29,14.98,14.04,-0.75,10.72,10.49,73,69,15.29
25/02/2018,Sassuolo,Lazio,0-3,4.0,3.6,1.9,1.74,2.08,Sassuolo,12,3,3,6,7,21,12,15.11,13.59,17.17,16.41,-2.82,11.86,8.32,65,69,15.94,Lazio,13,6,3,4,29,19,21,20.24,20.24,14.8,12.52,7.73,10.8,10.75,126,75,21.0
25/02/2018,Verona,Torino,2-1,5.25,3.79,1.66,1.72,2.1,Verona,12,3,1,8,12,21,10,10.84,10.08,23.44,21.92,-11.84,13.09,7.0,37,127,10.18,Torino,12,4,6,2,17,10,18,13.97,13.97,12.47,10.95,3.02,9.06,9.6,52,65,17.83
26/02/2018,Cagliari,Napoli,0-5,10.0,5.0,1.33,1.67,2.19,Cagliari,12,2,4,6,11,15,10,8.82,8.82,17.68,15.4,-6.59,11.24,8.2,56,113,9.99,Napoli,12,10,1,1,21,6,31,20.72,19.03,6.9,6.14,12.88,9.14,18.8,117,32,27.06
03/03/2018,Lazio,Juventus,0-1,3.5,3.29,2.2,2.15,1.7,Lazio,13,7,2,4,31,18,23,19.89,19.13,14.23,12.71,6.42,10.89,11.21,123,71,21.29,Juventus,10,9,1,0,21,1,28,14.51,14.51,4.55,4.55,9.96,10.77,12.09,68,35,21.69
03/03/2018,Napoli,Roma,2-4,1.57,4.0,6.0,1.69,2.17,Napoli,11,10,1,0,25,5,31,21.36,19.84,5.9,5.13,14.7,9.3,18.7,120,28,26.23,Roma,12,4,4,4,13,11,16,21.66,19.38,13.82,13.06,6.32,7.01,11.25,114,54,22.02
03/03/2018,SPAL 2013,Bologna,1-0,2.39,3.2,3.2,2.28,1.62,SPAL 2013,11,2,4,5,13,23,10,13.47,11.19,18.14,16.61,-5.42,11.89,8.68,48,86,12.71,Bologna,12,4,1,7,16,21,13,13.2,12.44,16.33,15.57,-3.12,12.49,9.8,49,100,14.28
09/03/2018,Roma,Torino,3-0,1.61,4.2,5.25,1.64,2.25,Roma,13,5,4,4,17,13,19,23.4,21.12,16.11,15.35,5.77,7.96,11.04,116,63,23.04,Torino,11,4,4,3,17,11,16,13.18,13.18,11.26,9.73,3.45,8.98,9.39,53,59,16.81
10/03/2018,Verona,Chievo,1-0,3.39,3.29,2.2,2.05,1.76,Verona,11,3,1,7,12,21,10,9.12,8.35,22.28,20.76,-12.41,12.38,6.3,31,115,8.46,Chievo,11,1,2,8,6,17,5,6.51,6.51,14.57,14.57,-8.05,10.22,10.89,49,88,8.54
11/03/2018,Bologna,Atalanta,0-1,4.2,3.39,1.95,2.09,1.74,Bologna,12,4,0,8,15,21,12,13.41,12.65,15.73,14.97,-2.32,13.34,9.13,45,103,15.24,Atalanta,10,5,3,2,16,10,18,15.5,14.74,10.02,10.02,4.71,9.75,8.78,100,62,17.45
11/03/2018,Cagliari,Lazio,2-2,5.25,3.75,1.66,1.78,2.02,Cagliari,10,2,2,6,7,14,8,5.58,5.58,16.7,13.66,-8.08,12.0,8.27,41,108,6.43,Lazio,13,6,2,5,29,18,20,17.94,17.17,14.06,12.54,4.64,11.1,11.32,119,60,19.66
11/03/2018,Crotone,Sampdoria,4-1,3.25,3.25,2.29,2.03,1.78,Crotone,11,2,3,6,12,17,9,11.37,10.61,16.15,15.39,-4.78,11.09,8.22,51,76,12.73,Sampdoria,11,5,2,4,16,12,17,17.17,14.13,18.44,16.16,-2.03,7.55,11.73,80,57,12.62
11/03/2018,Fiorentina,Benevento,1-0,1.36,5.0,8.5,1.6,2.31,Fiorentina,11,3,5,3,9,13,14,14.47,14.47,9.94,9.94,4.52,7.77,11.67,74,63,18.66,Benevento,11,3,0,8,10,24,9,10.52,10.52,20.3,18.78,-8.27,13.28,8.59,42,78,8.87
