Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
21/12/2019,Norwich,Wolverhampton Wanderers,1-2,3.75,3.8,1.9,1.8,2.0,Norwich,12,1,3,8,9,23,6,11.0,11.0,23.63,19.67,-8.68,11.1,9.71,82,99,9.03,Wolverhampton Wanderers,12,5,6,1,18,11,21,17.5,16.74,11.91,11.91,4.83,11.88,10.1,69,77,20.59
21/12/2019,Manchester City,Leicester,3-1,1.36,5.25,7.5,1.4,3.0,Manchester City,12,8,1,3,31,13,25,33.42,32.66,11.15,10.38,22.27,7.89,23.22,186,44,27.82,Leicester,12,10,1,1,34,7,31,23.91,21.62,13.44,12.68,8.95,7.2,13.44,107,73,22.92
22/12/2019,Watford,Manchester United,2-0,4.33,4.0,1.75,1.9,1.9,Watford,12,1,4,7,5,22,7,11.4,10.64,21.44,19.15,-8.52,15.61,9.35,57,86,12.89,Manchester United,12,4,5,3,18,16,17,20.75,17.71,13.54,13.54,4.16,10.37,9.18,67,63,20.45
22/12/2019,Tottenham,Chelsea,0-2,2.37,3.75,2.75,1.57,2.37,Tottenham,12,5,3,4,21,18,18,16.07,16.07,15.14,13.61,2.45,10.68,9.15,66,78,16.9,Chelsea,12,7,0,5,20,14,21,25.22,24.46,13.77,13.01,11.45,9.4,13.5,110,55,22.85
26/12/2019,Tottenham,Brighton,2-1,1.53,4.33,6.0,1.61,2.3,Tottenham,12,5,3,4,20,18,18,15.01,15.01,15.34,13.06,1.95,11.58,9.15,64,79,15.8,Brighton,12,4,2,6,16,18,14,16.53,15.77,22.72,21.2,-5.43,8.53,15.87,84,84,14.36
26/12/2019,Aston Villa,Norwich,1-0,2.1,3.75,3.3,1.53,2.5,Aston Villa,12,3,2,7,18,24,11,17.75,16.07,25.6,25.6,-9.52,11.1,7.82,62,132,11.87,Norwich,12,1,3,8,10,23,6,11.46,11.46,22.89,18.93,-7.47,11.19,9.54,77,94,9.75
26/12/2019,Bournemouth,Arsenal,1-1,3.5,3.9,1.95,1.57,2.37,Bournemouth,12,2,3,7,8,15,9,12.09,12.09,16.39,16.39,-4.3,11.62,10.63,68,93,13.9,Arsenal,12,2,6,4,13,17,12,14.91,14.15,15.03,13.35,0.8,10.27,10.7,80,73,16.64
26/12/2019,Chelsea,Southampton,0-2,1.33,5.25,9.0,1.5,2.62,Chelsea,12,8,0,4,21,12,24,25.48,23.96,13.01,12.25,11.71,9.36,14.08,113,57,23.83,Southampton,12,3,2,7,15,28,11,17.81,16.89,20.0,18.48,-1.58,9.42,9.44,67,94,17.11
26/12/2019,Crystal Palace,West Ham,2-1,2.3,3.4,3.1,1.9,1.9,Crystal Palace,12,4,3,5,11,13,15,11.22,8.93,20.39,20.39,-11.45,15.03,8.49,73,112,11.61,West Ham,11,2,2,7,11,21,8,11.05,11.05,21.49,20.73,-9.68,10.38,10.86,83,71,8.14
26/12/2019,Everton,Burnley,1-0,1.7,3.75,5.0,1.9,1.9,Everton,12,3,3,6,15,20,12,16.82,16.82,16.35,15.59,1.23,10.49,9.09,79,73,16.89,Burnley,12,5,1,6,15,22,16,17.06,16.3,15.12,15.12,1.18,11.68,8.61,40,65,18.22
26/12/2019,Sheffield United,Watford,1-1,1.83,3.6,4.33,2.1,1.72,Sheffield United,12,5,5,2,15,10,20,15.47,15.47,14.06,13.29,2.18,11.9,11.59,71,67,17.4,Watford,12,2,4,6,7,14,10,12.65,11.13,16.34,14.82,-3.69,13.9,8.79,64,81,14.3
26/12/2019,Manchester United,Newcastle United,4-1,1.33,5.25,9.0,1.72,2.1,Manchester United,12,4,5,3,18,16,17,21.0,17.96,14.62,13.86,4.1,9.62,8.81,70,67,19.65,Newcastle United,12,6,2,4,14,16,20,10.11,10.11,21.03,21.03,-10.92,21.54,6.37,35,124,9.09
26/12/2019,Leicester,Liverpool,0-4,3.4,3.75,2.05,1.66,2.2,Leicester,12,9,1,2,33,9,28,23.63,21.35,15.69,14.17,7.18,7.98,13.89,100,81,21.76,Liverpool,11,10,1,0,25,9,31,22.7,21.17,10.46,10.46,10.72,8.56,18.35,126,47,22.42
27/12/2019,Wolverhampton Wanderers,Manchester City,3-2,8.5,5.0,1.36,1.57,2.37,Wolverhampton Wanderers,12,6,5,1,19,11,23,17.4,16.64,12.19,12.19,4.44,11.6,10.11,66,75,20.28,Manchester City,12,8,1,3,26,14,25,30.38,29.62,11.81,11.05,18.56,7.73,23.02,190,43,27.6
28/12/2019,Brighton,Bournemouth,2-0,1.75,3.9,4.33,1.9,1.9,Brighton,13,4,2,7,17,20,14,17.62,16.86,23.75,22.23,-5.37,8.62,15.33,86,91,15.78,Bournemouth,13,2,4,7,9,16,10,13.65,13.65,17.81,17.81,-4.17,12.31,10.37,77,106,15.4
28/12/2019,Newcastle United,Everton,1-2,3.6,3.4,2.05,2.1,1.72,Newcastle United,13,6,2,5,15,20,20,11.16,11.16,23.03,23.03,-11.87,22.71,6.3,39,130,9.78,Everton,13,4,3,6,16,20,15,18.29,18.29,16.92,16.16,2.14,10.2,9.46,81,74,19.03
28/12/2019,Southampton,Crystal Palace,1-1,1.95,3.6,3.8,2.0,1.8,Southampton,13,4,2,7,17,28,14,18.79,17.87,20.86,19.34,-1.46,9.69,8.89,69,104,18.58,Crystal Palace,13,5,3,5,13,14,18,13.36,11.07,21.18,21.18,-10.11,14.66,8.64,85,120,13.99
28/12/2019,Watford,Aston Villa,3-0,1.95,3.8,3.6,1.72,2.1,Watford,13,2,5,6,8,15,11,13.24,11.72,18.38,16.1,-4.38,14.22,9.05,70,87,14.63,Aston Villa,13,4,2,7,19,24,14,18.4,16.72,27.05,27.05,-10.32,11.14,7.91,66,135,12.6
28/12/2019,Norwich,Tottenham,2-2,5.0,4.0,1.66,1.57,2.37,Norwich,13,1,3,9,10,24,6,12.91,12.91,23.55,19.59,-6.67,11.05,9.67,80,98,11.75,Tottenham,13,6,3,4,22,19,21,16.04,16.04,16.43,14.15,1.89,11.45,9.18,71,81,17.07
28/12/2019,West Ham,Leicester,1-2,4.0,3.9,1.83,1.61,2.3,West Ham,12,2,2,8,12,23,8,11.84,11.84,23.63,22.87,-11.03,10.33,10.79,91,83,8.59,Leicester,13,9,1,3,33,13,28,23.76,21.47,19.46,17.18,4.29,8.65,13.68,103,87,21.77
28/12/2019,Burnley,Manchester United,0-2,4.33,3.75,1.8,1.9,1.9,Burnley,13,5,1,7,15,23,16,17.62,16.86,16.59,16.59,0.27,11.79,8.38,41,67,18.81,Manchester United,13,5,5,3,22,17,20,23.0,19.96,15.67,14.91,5.05,9.24,9.85,76,71,21.72
29/12/2019,Arsenal,Chelsea,1-2,2.87,3.75,2.3,1.53,2.5,Arsenal,13,2,7,4,14,18,13,16.34,15.58,16.58,14.9,0.67,10.02,11.28,93,82,17.86,Chelsea,13,8,0,5,21,14,24,26.34,24.82,13.99,13.23,11.58,8.85,13.95,123,59,25.02
29/12/2019,Liverpool,Wolverhampton Wanderers,1-0,1.25,5.75,12.0,1.57,2.37,Liverpool,12,11,1,0,29,9,34,26.47,24.18,10.58,10.58,13.61,8.82,18.52,132,50,25.4,Wolverhampton Wanderers,13,7,5,1,22,13,26,19.79,19.03,13.72,12.81,6.22,11.69,10.55,70,76,22.35
29/12/2019,Manchester City,Sheffield United,2-0,1.16,7.5,16.0,1.4,3.0,Manchester City,13,8,1,4,28,17,25,31.9,30.23,14.21,13.45,16.79,8.25,22.13,191,47,28.29,Sheffield United,13,5,6,2,16,11,21,17.52,16.76,14.65,13.89,2.87,11.96,12.19,77,73,19.91
01/01/2020,Brighton,Chelsea,1-1,3.6,3.6,1.95,1.72,2.1,Brighton,13,5,2,6,19,18,17,18.06,17.3,19.99,19.23,-1.92,8.36,15.52,97,87,17.6,Chelsea,13,8,0,5,21,15,24,23.57,22.81,14.16,13.4,9.41,8.18,14.05,122,66,24.05
01/01/2020,Burnley,Aston Villa,1-2,1.75,3.8,4.33,1.9,1.9,Burnley,13,5,0,8,13,23,15,16.34,15.58,17.79,17.79,-2.21,12.12,8.56,42,73,17.01,Aston Villa,13,4,1,8,17,25,13,18.1,16.42,28.63,27.87,-11.45,11.75,7.9,69,141,11.94
01/01/2020,Newcastle United,Leicester,0-3,5.0,3.8,1.66,1.9,1.9,Newcastle United,13,6,2,5,16,17,20,12.74,12.74,24.03,24.03,-11.29,21.2,6.52,44,123,10.31,Leicester,13,9,1,3,30,14,28,24.55,21.51,20.19,17.91,3.6,8.92,12.33,98,93,21.61
01/01/2020,Southampton,Tottenham,1-0,3.3,3.5,2.1,1.66,2.2,Southampton,13,4,3,6,17,27,15,19.11,18.19,19.81,18.28,-0.09,9.7,8.76,65,99,19.8,Tottenham,13,5,4,4,22,20,19,16.67,15.91,15.54,13.26,2.65,10.76,9.48,75,77,18.32
01/01/2020,Watford,Wolverhampton Wanderers,2-1,3.0,3.4,2.3,2.0,1.8,Watford,13,3,5,5,11,13,14,15.43,13.15,17.83,15.55,-2.4,13.95,8.53,68,88,16.28,Wolverhampton Wanderers,13,6,5,2,20,14,23,18.99,18.23,14.14,13.23,5.0,11.66,10.07,68,80,21.34
01/01/2020,Manchester City,Everton,2-1,1.25,6.5,10.0,1.36,3.2,Manchester City,13,8,1,4,27,16,25,29.88,28.21,13.08,12.32,15.89,8.27,22.38,187,43,27.66,Everton,13,5,3,5,17,18,18,18.76,18.76,15.44,14.68,4.08,9.32,9.79,81,67,20.26
01/01/2020,Norwich,Crystal Palace,1-1,2.5,3.4,2.75,1.9,1.9,Norwich,13,1,4,8,12,24,7,12.47,12.47,23.56,19.6,-7.14,10.88,9.47,74,98,11.45,Crystal Palace,13,4,4,5,12,15,16,11.69,10.17,21.95,21.95,-11.78,15.15,8.29,76,114,12.01
01/01/2020,West Ham,Bournemouth,4-0,1.9,3.75,3.8,1.66,2.2,West Ham,12,2,1,9,11,23,7,11.33,11.33,23.94,22.41,-11.08,10.0,10.46,81,83,8.13,Bournemouth,13,2,3,8,7,16,9,11.83,11.83,17.58,17.58,-5.75,12.68,10.12,74,100,14.13
01/01/2020,Arsenal,Manchester United,2-0,2.55,3.6,2.62,1.66,2.2,Arsenal,14,2,7,5,15,20,13,17.12,16.36,18.08,16.4,-0.04,10.34,10.83,100,90,18.62,Manchester United,14,6,5,3,24,17,23,25.11,22.06,16.06,15.3,6.76,9.19,10.06,85,74,24.41
02/01/2020,Liverpool,Sheffield United,2-0,1.2,6.5,13.0,1.53,2.5,Liverpool,12,11,1,0,29,9,34,25.99,23.7,9.77,9.77,13.93,8.45,18.3,135,52,25.77,Sheffield United,13,5,6,2,16,12,21,17.58,16.82,13.77,13.01,3.81,12.33,12.16,78,71,20.62
10/01/2020,Sheffield United,West Ham,1-0,1.95,3.4,4.0,2.0,1.8,Sheffield United,13,5,5,3,16,14,20,17.86,17.1,15.37,14.61,2.49,14.08,11.74,80,85,20.3,West Ham,12,3,1,8,14,21,10,12.42,11.66,22.59,21.83,-10.16,10.47,10.24,82,80,10.04
11/01/2020,Crystal Palace,Arsenal,1-1,4.1,3.9,1.8,1.8,2.0,Crystal Palace,13,3,5,5,11,15,14,10.92,10.16,22.38,22.38,-12.22,14.12,8.11,76,114,10.97,Arsenal,13,2,6,5,15,19,12,16.08,15.32,16.97,15.3,0.03,11.1,11.28,91,83,17.27
11/01/2020,Chelsea,Burnley,3-0,1.28,5.5,11.0,1.66,2.2,Chelsea,13,7,1,5,18,15,22,22.99,22.23,14.46,13.7,8.53,8.04,14.14,119,71,23.36,Burnley,13,4,0,9,13,25,12,18.13,17.37,18.23,18.23,-0.86,11.52,9.38,45,74,18.17
11/01/2020,Everton,Brighton,1-0,1.85,3.8,4.0,1.8,2.0,Everton,13,5,3,5,18,19,18,18.3,18.3,16.68,15.92,2.38,10.29,9.32,79,70,18.86,Brighton,13,4,3,6,17,19,15,17.03,16.27,21.08,20.32,-4.05,8.69,14.68,95,90,16.15
11/01/2020,Leicester,Southampton,1-2,1.6,4.0,5.5,1.66,2.2,Leicester,13,10,1,2,32,12,31,26.89,23.85,17.22,15.7,8.15,8.31,14.13,110,83,24.18,Southampton,13,5,3,5,17,23,18,19.35,18.43,18.73,17.21,1.22,9.21,8.42,64,93,20.75
11/01/2020,Manchester United,Norwich,4-0,1.33,5.25,8.5,1.57,2.37,Manchester United,13,6,4,3,23,17,22,23.72,20.67,15.61,14.85,5.82,9.88,9.7,80,74,22.32,Norwich,13,1,5,7,12,20,8,12.29,12.29,21.18,18.14,-5.85,11.37,9.41,68,96,12.68
11/01/2020,Wolverhampton Wanderers,Newcastle United,1-1,1.44,4.5,7.5,2.0,1.8,Wolverhampton Wanderers,13,5,5,3,19,16,20,19.04,18.27,13.59,12.69,5.59,11.01,11.17,74,74,21.77,Newcastle United,13,5,2,6,15,20,17,12.87,12.87,25.5,25.5,-12.63,22.08,6.17,45,134,9.55
11/01/2020,Tottenham,Liverpool,0-1,4.5,4.33,1.66,1.61,2.3,Tottenham,13,5,4,4,22,18,19,17.27,16.51,14.45,12.17,4.34,10.15,9.28,75,69,19.23,Liverpool,12,11,1,0,29,8,34,25.28,23.76,10.31,10.31,13.46,8.81,20.8,139,55,25.65
12/01/2020,Bournemouth,Watford,0-3,2.6,3.3,2.7,1.9,1.9,Bournemouth,13,2,3,8,7,19,9,11.86,11.86,18.66,17.9,-6.04,13.1,11.31,71,98,13.59,Watford,13,4,4,5,13,14,16,15.06,12.78,18.71,16.43,-3.65,14.02,8.68,73,90,15.12
12/01/2020,Aston Villa,Manchester City,1-6,13.0,8.5,1.16,1.28,3.75,Aston Villa,13,4,1,8,14,25,13,16.17,15.41,29.12,28.36,-12.96,12.63,8.05,65,137,10.41,Manchester City,13,9,1,3,29,15,28,30.06,28.39,12.74,11.98,16.41,8.78,22.61,183,44,28.05
18/01/2020,Watford,Tottenham,0-0,3.25,3.5,2.2,1.8,2.0,Watford,14,5,4,5,16,14,19,17.36,15.07,19.03,16.75,-1.67,13.81,8.93,80,95,17.85,Tottenham,14,5,4,5,22,19,19,18.37,17.61,16.2,13.91,3.7,11.19,9.43,79,90,20.11
18/01/2020,Arsenal,Sheffield United,1-1,1.83,3.6,4.33,2.0,1.8,Arsenal,14,2,7,5,16,20,13,17.52,16.76,17.29,15.61,1.15,10.5,11.07,99,88,19.83,Sheffield United,14,6,5,3,17,14,23,19.89,19.13,16.28,15.51,3.62,13.72,11.67,84,88,22.52
18/01/2020,Brighton,Aston Villa,1-1,1.66,4.0,5.0,1.66,2.2,Brighton,14,4,3,7,17,20,15,18.57,17.8,23.11,22.35,-4.54,9.1,14.08,101,100,17.18,Aston Villa,14,4,1,9,15,31,13,17.29,15.77,32.88,32.12,-16.35,13.92,8.01,66,157,10.57
18/01/2020,Manchester City,Crystal Palace,2-2,1.1,11.0,19.0,1.3,3.5,Manchester City,14,10,1,3,35,16,31,33.81,32.14,13.87,12.35,19.79,8.68,23.48,203,45,30.81,Crystal Palace,14,3,6,5,12,16,15,11.24,10.48,23.82,23.82,-13.34,13.46,7.9,81,122,11.24
18/01/2020,Norwich,Bournemouth,1-0,2.2,3.5,3.25,1.8,2.0,Norwich,14,1,5,8,12,24,8,12.56,12.56,24.32,20.51,-7.95,11.69,8.88,72,113,12.72,Bournemouth,14,2,3,9,7,22,9,12.18,12.18,20.96,20.2,-8.02,13.1,11.32,76,105,13.76
18/01/2020,Southampton,Wolverhampton Wanderers,2-3,2.4,3.4,3.0,2.0,1.8,Southampton,14,6,3,5,19,24,21,21.75,20.84,19.51,17.99,2.85,9.07,8.54,67,95,23.27,Wolverhampton Wanderers,14,5,6,3,20,17,21,21.08,20.32,13.78,12.87,7.45,10.44,11.57,76,76,24.56
18/01/2020,West Ham,Everton,1-1,2.9,3.5,2.37,1.8,2.0,West Ham,13,3,1,9,14,22,10,13.33,12.57,24.62,23.85,-11.29,10.5,10.21,85,84,10.62,Everton,14,6,3,5,19,19,21,20.33,20.33,18.21,17.45,2.88,10.17,9.78,89,76,20.59
18/01/2020,Newcastle United,Chelsea,1-0,6.0,4.5,1.5,1.72,2.1,Newcastle United,14,5,3,6,16,21,18,13.06,13.06,27.55,27.55,-14.49,21.48,6.05,47,136,9.68,Chelsea,14,8,1,5,21,15,25,25.87,24.35,15.18,14.42,9.93,8.12,14.61,129,72,26.09
19/01/2020,Burnley,Leicester,2-1,4.33,3.75,1.83,1.9,1.9,Burnley,14,4,0,10,13,28,12,18.84,18.08,21.1,20.34,-2.26,12.13,9.4,46,84,18.34,Leicester,14,10,1,3,33,14,31,27.67,24.63,19.63,18.1,6.52,8.42,13.46,112,86,24.51
19/01/2020,Liverpool,Manchester United,2-0,1.36,5.25,8.0,1.66,2.2,Liverpool,13,12,1,0,30,8,37,27.03,25.51,11.41,11.41,14.1,9.06,21.44,160,59,27.5,Manchester United,14,7,4,3,27,17,25,26.85,23.05,15.89,15.13,7.92,9.22,10.02,97,78,25.26
21/01/2020,Aston Villa,Watford,2-1,2.8,3.5,2.45,1.9,1.9,Aston Villa,14,3,2,9,14,31,11,15.35,13.82,32.85,32.09,-18.27,13.54,7.85,63,154,9.25,Watford,14,5,4,5,15,13,19,18.9,15.86,19.91,17.62,-1.76,13.08,8.95,87,98,18.44
21/01/2020,Bournemouth,Brighton,3-1,2.87,3.4,2.45,2.0,1.8,Bournemouth,14,2,2,10,7,23,8,12.07,12.07,22.32,20.8,-8.73,13.18,11.21,73,106,12.6,Brighton,14,4,4,6,17,19,16,18.54,17.78,21.16,20.4,-2.62,8.92,13.73,98,97,18.34
21/01/2020,Crystal Palace,Southampton,0-2,2.7,3.25,2.7,2.2,1.66,Crystal Palace,14,3,7,4,14,16,16,11.21,10.45,22.27,22.27,-11.82,13.7,7.75,78,124,11.44,Southampton,14,6,2,6,20,26,20,21.16,20.25,20.8,19.28,0.97,8.51,8.53,64,97,21.94
21/01/2020,Everton,Newcastle United,2-2,1.55,4.1,6.0,1.9,1.9,Everton,14,5,4,5,18,20,19,20.05,20.05,19.44,18.68,1.37,10.42,9.77,82,75,19.55,Newcastle United,14,6,3,5,17,20,21,13.75,13.75,27.3,27.3,-13.55,21.44,5.98,49,135,10.11
21/01/2020,Sheffield United,Manchester City,0-1,7.0,5.0,1.4,1.61,2.3,Sheffield United,15,6,6,3,18,15,24,21.07,20.31,17.5,16.74,3.57,13.24,11.51,85,94,23.81,Manchester City,14,9,2,3,35,18,29,32.26,30.59,13.84,12.32,18.28,8.5,24.22,205,42,30.51
21/01/2020,Chelsea,Arsenal,2-2,1.72,3.9,4.5,1.72,2.1,Chelsea,14,7,1,6,20,16,22,25.62,24.1,15.88,15.11,8.99,8.01,14.52,128,74,25.55,Arsenal,15,2,8,5,17,21,14,18.75,17.99,18.48,16.8,1.19,10.44,10.89,105,89,21.22
22/01/2020,Leicester,West Ham,4-1,1.53,4.33,6.0,1.57,2.37,Leicester,14,9,1,4,32,15,28,29.18,25.36,19.34,17.82,7.54,8.56,13.05,120,86,25.91,West Ham,13,3,2,8,15,21,11,14.55,13.79,24.34,23.58,-9.78,10.47,10.56,84,77,11.53
22/01/2020,Tottenham,Norwich,2-1,1.4,5.0,7.5,1.53,2.5,Tottenham,14,5,4,5,21,18,19,19.25,18.49,17.74,14.7,3.79,11.26,8.97,82,97,19.65,Norwich,14,2,4,8,13,24,10,13.92,13.16,24.2,20.4,-7.24,11.56,8.99,73,110,14.11
22/01/2020,Manchester United,Burnley,0-2,1.36,4.75,9.0,1.8,2.0,Manchester United,14,7,3,4,26,18,24,27.48,23.67,16.86,16.1,7.57,8.75,10.48,101,83,25.14,Burnley,14,5,0,9,14,27,15,18.56,17.8,22.61,21.07,-3.28,11.74,9.54,46,92,16.89
23/01/2020,Wolverhampton Wanderers,Liverpool,1-2,5.75,3.8,1.61,1.8,2.0,Wolverhampton Wanderers,14,6,5,3,22,18,23,22.37,21.61,13.19,12.28,9.33,10.44,10.84,78,73,26.06,Liverpool,13,13,0,0,31,7,39,28.0,26.48,12.04,12.04,14.44,9.64,20.41,165,63,27.75
29/01/2020,West Ham,Liverpool,0-2,8.5,5.5,1.33,1.57,2.37,West Ham,13,3,1,9,15,24,10,13.38,11.86,26.09,24.57,-12.71,10.8,9.86,77,88,9.47,Liverpool,13,13,0,0,31,7,39,27.41,26.65,12.54,12.54,14.1,10.35,20.04,154,63,26.89
01/02/2020,Leicester,Chelsea,2-2,2.5,3.6,2.7,1.72,2.1,Leicester,14,9,1,4,27,16,28,27.71,23.89,20.04,17.76,6.13,9.01,12.96,129,87,25.57,Chelsea,14,6,2,6,18,16,20,28.02,25.74,14.21,13.45,12.29,7.91,14.67,143,68,27.95
01/02/2020,Bournemouth,Aston Villa,2-1,2.1,3.6,3.3,1.8,2.0,Bournemouth,14,3,1,10,10,24,10,13.09,13.09,23.62,22.09,-9.0,13.21,10.72,76,105,12.42,Aston Villa,14,4,2,8,16,29,14,15.43,13.91,31.48,30.71,-16.8,12.51,7.97,66,137,9.74
01/02/2020,Crystal Palace,Sheffield United,0-1,3.1,3.1,2.5,2.62,1.5,Crystal Palace,14,3,6,5,12,16,15,10.1,10.1,21.86,21.86,-11.75,12.72,7.43,86,124,10.75,Sheffield United,14,5,5,4,16,15,20,19.79,19.03,17.09,15.57,3.47,13.76,11.91,78,88,22.19
01/02/2020,Liverpool,Southampton,4-0,1.25,6.0,12.0,1.53,2.5,Liverpool,14,14,0,0,33,7,42,30.01,28.48,13.42,13.42,15.06,10.09,21.05,165,65,29.46,Southampton,14,7,2,5,22,17,23,21.84,20.92,17.1,16.33,4.59,7.65,9.16,71,97,23.68
01/02/2020,Newcastle United,Norwich,0-0,2.2,3.4,3.3,2.0,1.8,Newcastle United,14,6,3,5,18,21,21,13.72,13.72,27.42,27.42,-13.7,20.16,6.14,48,134,10.06,Norwich,14,2,4,8,13,23,10,14.45,12.93,21.91,19.63,-6.7,12.02,8.96,78,111,14.76
01/02/2020,Watford,Everton,2-3,2.75,3.3,2.62,2.0,1.8,Watford,14,5,3,6,16,15,18,20.04,16.99,20.07,17.79,-0.8,12.69,8.68,83,101,19.32,Everton,14,5,5,4,18,19,20,21.06,21.06,18.86,18.86,2.2,10.41,10.33,80,73,20.83
01/02/2020,West Ham,Brighton,3-3,2.6,3.3,2.75,1.9,1.9,West Ham,14,3,1,10,15,26,10,14.26,12.73,28.69,26.4,-13.67,11.9,9.64,79,99,9.76,Brighton,14,3,4,7,15,20,13,19.36,19.36,22.04,21.28,-1.91,8.81,13.65,98,96,18.27
01/02/2020,Manchester United,Wolverhampton Wanderers,0-0,2.25,3.25,3.4,2.2,1.66,Manchester United,14,6,3,5,23,19,21,24.38,22.1,16.69,15.93,6.17,8.76,10.86,106,80,24.09,Wolverhampton Wanderers,14,6,4,4,22,19,22,22.3,21.53,14.17,13.27,8.27,11.11,10.29,76,72,25.26
02/02/2020,Burnley,Arsenal,0-0,3.6,3.6,2.0,1.9,1.9,Burnley,14,6,0,8,14,23,18,17.04,16.28,23.04,21.5,-5.22,11.59,9.52,41,97,15.39,Arsenal,14,2,8,4,17,20,14,16.83,16.07,19.19,17.51,-1.44,11.41,10.26,91,103,18.85
02/02/2020,Tottenham,Manchester City,2-0,5.5,4.6,1.53,1.5,2.62,Tottenham,14,6,4,4,22,17,22,20.12,19.36,16.98,13.93,5.43,10.38,9.48,85,95,20.94,Manchester City,14,9,2,3,33,18,29,31.94,29.51,13.63,12.11,17.4,8.54,24.0,198,45,30.6
08/02/2020,Everton,Crystal Palace,3-1,1.61,3.8,6.0,2.1,1.72,Everton,14,6,4,4,20,20,22,22.6,22.6,19.53,19.53,3.07,10.23,10.24,77,74,21.21,Crystal Palace,14,3,6,5,12,15,15,10.63,10.63,21.74,21.74,-11.11,12.36,7.72,87,123,11.34
08/02/2020,Brighton,Watford,1-1,2.1,3.4,3.6,2.0,1.8,Brighton,14,2,5,7,16,23,11,18.74,18.74,22.89,22.13,-3.39,8.8,13.81,92,96,17.43,Watford,14,5,3,6,17,16,18,19.48,17.2,20.59,18.31,-1.11,11.86,8.47,79,98,18.69
09/02/2020,Sheffield United,Bournemouth,2-1,1.66,3.6,5.75,2.3,1.61,Sheffield United,14,5,5,4,14,15,20,18.07,17.31,17.34,15.82,1.49,13.3,12.18,76,91,20.83,Bournemouth,14,3,1,10,11,25,10,13.94,13.94,24.38,22.86,-8.92,13.44,10.72,81,108,12.31
14/02/2020,Wolverhampton Wanderers,Leicester,0-0,2.5,3.3,2.87,2.0,1.8,Wolverhampton Wanderers,13,5,4,4,19,17,19,20.23,19.47,13.86,12.96,6.51,11.38,10.22,66,70,22.61,Leicester,13,7,2,4,25,18,23,27.02,23.2,19.45,17.16,6.03,9.25,12.64,115,80,24.12
15/02/2020,Southampton,Burnley,1-2,1.75,3.8,4.75,1.9,1.9,Southampton,13,7,2,4,20,17,23,20.92,20.0,15.36,14.6,5.4,7.54,9.86,75,68,23.19,Burnley,13,5,1,7,11,20,16,16.15,15.39,21.46,19.92,-4.53,11.97,9.16,37,90,14.4
15/02/2020,Norwich,Liverpool,0-1,11.0,6.25,1.25,1.53,2.5,Norwich,13,2,5,6,13,19,11,15.77,14.25,18.83,16.55,-2.3,11.67,8.87,71,95,16.25,Liverpool,13,13,0,0,32,5,39,30.01,28.48,11.91,11.91,16.57,9.72,21.05,151,61,28.67
16/02/2020,Aston Villa,Tottenham,2-3,4.0,3.8,1.85,1.72,2.1,Aston Villa,13,4,2,7,15,27,14,15.63,14.11,29.71,28.95,-14.84,12.51,8.49,71,121,9.6,Tottenham,13,7,2,4,22,15,23,18.79,18.02,18.15,14.34,3.68,11.06,9.05,86,102,18.7
16/02/2020,Arsenal,Newcastle United,4-0,1.4,4.75,8.0,1.72,2.1,Arsenal,13,2,8,3,16,17,14,16.32,15.56,18.55,16.88,-1.31,10.6,10.41,76,87,17.65,Newcastle United,13,4,4,5,13,18,16,10.39,10.39,26.36,26.36,-15.97,19.79,6.31,40,116,7.13
17/02/2020,Chelsea,Manchester United,0-2,1.85,3.5,4.5,1.9,1.9,Chelsea,13,4,3,6,16,17,15,23.36,21.07,13.91,13.91,7.16,8.11,13.57,132,64,23.9,Manchester United,13,5,4,4,20,17,19,21.28,18.99,15.23,14.47,4.53,8.36,11.54,100,79,22.03
19/02/2020,Manchester City,West Ham,2-0,1.12,9.5,17.0,1.22,4.33,Manchester City,13,8,2,3,30,16,26,30.35,27.16,11.83,10.31,16.86,8.65,24.38,179,43,29.21,West Ham,13,3,2,8,16,23,11,13.55,12.03,26.37,24.09,-12.06,13.27,9.1,62,98,9.36
22/02/2020,Chelsea,Tottenham,2-1,1.72,4.0,4.5,1.8,2.0,Chelsea,14,4,3,7,16,19,15,24.3,22.01,14.6,14.6,7.42,8.17,13.53,143,66,25.43,Tottenham,14,8,2,4,25,17,26,22.65,20.98,19.86,16.06,4.92,10.85,9.08,95,110,21.25
22/02/2020,Burnley,Bournemouth,3-0,2.1,3.3,3.7,2.2,1.66,Burnley,14,6,1,7,13,21,19,17.05,16.28,22.15,20.61,-4.33,11.81,9.04,39,96,15.94,Bournemouth,14,3,1,10,11,25,10,13.1,13.1,24.1,22.58,-9.48,13.54,10.18,79,113,11.86
