Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
20/01/2018,Hamburger SV,FC Cologne,0-2,2.2,3.29,3.39,2.11,1.73,Hamburger SV,10,2,2,6,9,12,8,9.86,9.86,13.09,11.58,-1.71,7.59,7.64,68,55,11.98,FC Cologne,10,2,2,6,9,16,8,12.55,11.03,21.43,17.64,-6.61,12.86,7.35,54,76,8.67
20/01/2018,Hoffenheim,Bayer Leverkusen,1-4,2.87,3.6,2.37,1.57,2.39,Hoffenheim,10,3,3,4,13,13,12,15.11,13.59,14.45,12.94,0.66,8.06,10.6,71,47,14.72,Bayer Leverkusen,10,5,4,1,20,13,19,16.47,16.47,13.0,10.73,5.75,11.04,7.93,63,65,16.15
20/01/2018,Mainz 05,VfB Stuttgart,3-2,2.6,3.2,2.87,2.06,1.76,Mainz 05,10,1,4,5,11,18,7,7.72,6.97,13.9,11.63,-4.66,9.29,7.31,38,60,9.06,VfB Stuttgart,10,3,1,6,8,11,10,9.44,7.93,13.95,12.44,-4.51,9.33,9.62,49,57,10.17
20/01/2018,Borussia M.Gladbach,Augsburg,2-0,2.1,3.6,3.39,1.74,2.1,Borussia M.Gladbach,10,4,2,4,16,18,14,17.35,15.83,13.43,12.67,3.16,10.23,10.51,67,66,16.45,Augsburg,10,4,3,3,17,15,15,16.97,14.69,11.12,10.36,4.34,8.51,8.46,54,50,18.05
20/01/2018,Wolfsburg,Eintracht Frankfurt,1-3,2.2,3.2,3.6,2.05,1.78,Wolfsburg,10,2,6,2,13,10,12,12.69,9.66,15.55,14.03,-4.37,12.05,9.11,66,76,11.55,Eintracht Frankfurt,10,3,5,2,13,12,14,11.57,10.81,11.14,11.14,-0.33,7.56,7.82,59,60,13.59
21/01/2018,Bayern Munich,Werder Bremen,4-2,1.12,10.0,17.0,1.27,3.71,Bayern Munich,10,9,0,1,19,5,27,18.93,18.17,8.36,5.95,12.23,7.2,15.14,96,30,19.97,Werder Bremen,10,3,3,4,11,12,12,12.36,12.36,16.29,15.53,-3.17,9.88,8.19,53,65,10.87
21/01/2018,Schalke 04,Hannover 96,1-1,1.57,3.79,6.5,1.76,2.05,Schalke 04,10,4,5,1,19,15,17,15.39,13.12,14.87,11.84,1.28,6.64,9.14,45,45,14.71,Hannover 96,10,4,2,4,19,22,14,15.36,11.43,17.46,16.7,-5.27,10.4,7.7,51,67,13.18
26/01/2018,Eintracht Frankfurt,Borussia M.Gladbach,2-0,2.45,3.39,2.89,1.9,1.91,Eintracht Frankfurt,10,4,4,2,14,11,16,10.61,10.61,9.78,9.78,0.83,7.57,8.68,60,57,13.97,Borussia M.Gladbach,10,5,2,3,17,13,17,16.43,14.92,12.5,11.74,3.17,10.01,9.96,61,63,16.49
27/01/2018,Bayern Munich,Hoffenheim,5-2,1.19,7.0,13.0,1.31,3.42,Bayern Munich,10,9,0,1,22,7,27,18.53,17.77,9.06,6.65,11.12,7.57,15.03,93,33,19.29,Hoffenheim,10,3,2,5,13,16,11,13.83,13.07,15.36,14.6,-1.53,8.03,10.26,72,57,13.15
27/01/2018,Borussia Dortmund,Freiburg,2-2,1.39,5.0,7.5,1.5,2.56,Borussia Dortmund,10,2,4,4,15,18,10,19.56,18.04,12.48,11.72,6.32,8.58,12.06,87,51,18.95,Freiburg,10,4,3,3,14,16,15,12.38,10.11,12.39,11.63,-1.52,9.62,7.29,46,55,13.61
27/01/2018,FC Cologne,Augsburg,1-1,2.79,3.25,2.6,2.06,1.76,FC Cologne,10,3,1,6,11,16,10,12.13,10.62,21.38,17.59,-6.98,12.71,7.08,49,77,8.37,Augsburg,10,4,3,3,16,15,15,17.41,15.14,11.9,11.14,4.0,8.58,8.69,54,51,17.82
27/01/2018,RasenBallsport Leipzig,Hamburger SV,1-1,1.5,4.2,7.0,1.77,2.05,RasenBallsport Leipzig,10,3,3,4,15,18,12,13.5,10.46,13.78,13.03,-2.56,7.18,9.22,62,62,13.64,Hamburger SV,10,2,2,6,9,13,8,10.6,10.6,12.18,10.66,-0.06,6.61,7.94,72,44,12.81
27/01/2018,VfB Stuttgart,Schalke 04,0-2,2.89,3.25,2.5,2.08,1.75,VfB Stuttgart,10,3,1,6,10,13,10,9.55,8.04,15.46,13.94,-5.9,9.04,11.08,51,58,9.39,Schalke 04,10,3,6,1,18,16,15,14.24,11.97,15.17,12.14,-0.17,7.19,8.99,45,47,13.33
27/01/2018,Werder Bremen,Hertha Berlin,0-0,2.2,3.39,3.29,2.02,1.8,Werder Bremen,10,3,2,5,13,16,11,12.27,12.27,16.38,15.63,-3.35,10.69,8.06,53,68,10.82,Hertha Berlin,10,4,3,3,18,16,15,14.61,13.85,14.73,13.22,0.63,11.06,9.01,32,76,14.04
28/01/2018,Hannover 96,Wolfsburg,0-1,2.29,3.39,3.1,1.84,1.97,Hannover 96,10,3,3,4,18,22,12,15.45,11.52,17.23,16.47,-4.95,10.8,8.01,50,67,13.5,Wolfsburg,10,2,5,3,13,12,11,12.12,9.85,15.41,14.66,-4.81,12.08,9.14,68,78,11.29
28/01/2018,Bayer Leverkusen,Mainz 05,2-0,1.39,5.0,7.5,1.48,2.62,Bayer Leverkusen,10,5,4,1,19,13,19,16.43,16.43,11.14,8.87,7.57,10.65,7.81,69,61,17.47,Mainz 05,10,2,4,4,14,18,10,9.5,8.74,12.83,10.56,-1.81,9.73,7.84,42,61,11.23
02/02/2018,FC Cologne,Borussia Dortmund,2-3,5.0,3.79,1.7,1.89,1.92,FC Cologne,10,3,2,5,11,15,11,12.21,10.69,20.63,16.84,-6.15,12.56,7.88,57,72,9.1,Borussia Dortmund,10,2,5,3,15,16,11,19.38,17.86,10.9,10.9,6.96,8.34,13.32,82,53,19.7
03/02/2018,Freiburg,Bayer Leverkusen,0-0,4.0,3.79,1.85,1.64,2.25,Freiburg,10,4,4,2,16,15,16,12.93,10.66,11.7,10.94,-0.28,9.66,6.87,54,52,14.71,Bayer Leverkusen,10,5,4,1,19,12,19,16.5,15.74,10.43,8.16,7.58,11.07,7.88,67,59,18.25
03/02/2018,Hertha Berlin,Hoffenheim,1-1,2.62,3.29,2.75,1.94,1.87,Hertha Berlin,10,3,4,3,16,15,13,14.57,13.81,15.32,13.81,0.0,11.77,8.95,28,77,13.57,Hoffenheim,10,3,2,5,14,18,11,13.76,12.1,16.39,15.63,-3.53,8.31,10.44,67,62,12.51
03/02/2018,Mainz 05,Bayern Munich,0-2,10.0,5.25,1.3,1.49,2.58,Mainz 05,10,2,3,5,13,19,9,9.36,8.6,13.88,10.85,-2.25,10.34,8.28,41,61,10.4,Bayern Munich,10,9,0,1,25,9,27,19.33,18.57,9.76,6.45,12.12,8.32,13.35,94,38,19.37
03/02/2018,Borussia M.Gladbach,RasenBallsport Leipzig,0-1,2.5,3.39,2.79,1.64,2.25,Borussia M.Gladbach,10,4,2,4,14,14,14,16.04,13.77,12.75,12.0,1.77,9.72,10.24,58,59,15.95,RasenBallsport Leipzig,10,3,4,3,16,17,13,14.28,11.25,12.73,11.98,-0.73,5.82,9.86,67,55,14.79
03/02/2018,Schalke 04,Werder Bremen,1-2,1.75,3.79,4.75,1.85,1.95,Schalke 04,10,4,5,1,19,15,17,15.44,13.17,14.7,12.43,0.74,7.72,8.28,46,44,14.34,Werder Bremen,10,3,3,4,13,13,12,12.78,12.78,14.37,14.37,-1.58,10.51,8.0,57,63,12.47
03/02/2018,Wolfsburg,VfB Stuttgart,1-1,2.25,3.29,3.29,2.07,1.75,Wolfsburg,10,3,4,3,13,11,13,11.39,9.88,14.76,14.76,-4.88,12.16,9.19,63,80,11.16,VfB Stuttgart,10,2,1,7,7,15,7,8.7,7.18,17.89,15.61,-8.43,8.65,10.62,48,62,7.15
04/02/2018,Augsburg,Eintracht Frankfurt,3-0,2.35,3.29,3.1,2.15,1.7,Augsburg,10,3,4,3,14,16,13,15.3,13.78,11.77,11.01,2.77,8.62,8.91,52,61,16.41,Eintracht Frankfurt,10,5,3,2,15,10,18,11.5,11.5,10.91,10.15,1.35,8.22,8.66,60,57,13.83
04/02/2018,Hamburger SV,Hannover 96,1-1,2.25,3.29,3.29,2.17,1.68,Hamburger SV,10,2,3,5,9,12,9,10.62,10.62,12.45,10.93,-0.32,6.82,7.76,70,45,12.6,Hannover 96,10,2,3,5,14,21,9,13.9,10.72,16.63,15.87,-5.15,10.81,8.9,49,60,12.89
09/02/2018,RasenBallsport Leipzig,Augsburg,2-0,1.7,3.79,5.0,1.82,1.99,RasenBallsport Leipzig,10,3,4,3,15,16,13,13.9,10.87,13.43,12.68,-1.8,6.06,9.91,69,53,13.86,Augsburg,10,4,3,3,16,15,15,17.26,15.75,10.95,10.19,5.55,8.88,8.62,52,56,17.78
10/02/2018,Bayern Munich,Schalke 04,2-1,1.28,6.0,9.5,1.51,2.54,Bayern Munich,10,9,0,1,24,8,27,19.67,18.91,9.0,5.68,13.23,7.73,13.42,103,34,20.23,Schalke 04,10,3,5,2,19,17,14,15.43,13.16,15.71,13.43,-0.28,8.08,7.98,46,43,13.56
10/02/2018,Borussia Dortmund,Hamburger SV,2-0,1.33,5.25,9.0,1.59,2.34,Borussia Dortmund,10,3,5,2,17,15,14,19.9,18.38,11.63,11.63,6.76,8.31,13.42,83,52,19.52,Hamburger SV,10,1,4,5,7,12,7,10.07,10.07,12.36,11.6,-1.53,6.99,7.09,62,46,12.3
10/02/2018,Eintracht Frankfurt,FC Cologne,4-2,1.9,3.5,4.2,2.04,1.78,Eintracht Frankfurt,10,4,3,3,13,12,15,9.93,9.93,13.2,12.44,-2.51,8.22,8.91,53,52,11.84,FC Cologne,10,3,2,5,13,15,11,13.36,11.84,20.02,16.99,-5.15,12.33,8.18,56,75,10.02
10/02/2018,Hannover 96,Freiburg,2-1,2.1,3.5,3.5,1.9,1.9,Hannover 96,10,2,4,4,14,20,10,14.25,11.08,16.25,15.49,-4.41,10.52,9.05,46,58,13.43,Freiburg,10,4,5,1,16,14,17,12.71,10.44,11.71,10.95,-0.52,9.37,6.7,53,61,14.52
10/02/2018,Hoffenheim,Mainz 05,4-2,1.61,4.0,5.25,1.63,2.27,Hoffenheim,10,2,3,5,12,19,9,12.8,11.14,16.78,16.02,-4.88,8.62,10.27,77,59,11.78,Mainz 05,10,2,2,6,12,20,8,9.65,8.89,14.71,11.68,-2.79,10.47,8.01,40,65,9.99
10/02/2018,Bayer Leverkusen,Hertha Berlin,0-2,1.53,4.33,6.0,1.63,2.26,Bayer Leverkusen,10,5,4,1,18,11,19,16.09,15.33,9.71,7.43,7.9,10.84,7.79,71,57,18.46,Hertha Berlin,10,3,4,3,14,13,13,14.33,13.57,14.98,13.46,0.11,12.05,9.32,28,84,13.63
11/02/2018,VfB Stuttgart,Borussia M.Gladbach,1-0,2.5,3.39,2.79,1.82,1.99,VfB Stuttgart,10,2,2,6,7,13,8,9.33,8.57,16.67,14.4,-5.82,8.35,11.64,51,52,8.59,Borussia M.Gladbach,10,4,1,5,13,14,13,16.72,14.45,13.4,12.64,1.81,9.84,9.9,51,61,16.06
11/02/2018,Werder Bremen,Wolfsburg,3-1,2.14,3.39,3.39,1.94,1.86,Werder Bremen,10,4,3,3,14,12,15,13.61,13.61,13.18,13.18,0.42,10.2,8.69,50,56,14.15,Wolfsburg,10,3,4,3,11,9,13,9.8,9.05,15.13,15.13,-6.08,12.82,9.32,55,82,9.66
16/02/2018,Hertha Berlin,Mainz 05,0-2,2.0,3.39,4.0,2.07,1.76,Hertha Berlin,11,4,4,3,16,13,16,15.27,14.51,16.54,15.02,-0.51,11.63,9.24,30,91,14.43,Mainz 05,11,2,2,7,14,24,8,11.1,10.34,17.69,14.66,-4.32,10.31,7.91,42,72,10.32
17/02/2018,FC Cologne,Hannover 96,1-1,2.29,3.39,3.1,1.8,2.02,FC Cologne,11,3,2,6,15,19,11,14.66,12.39,22.47,19.44,-7.04,12.38,8.24,58,82,10.57,Hannover 96,11,3,4,4,16,21,13,15.23,12.05,17.49,16.73,-4.68,9.92,8.61,49,65,14.51
17/02/2018,Freiburg,Werder Bremen,1-0,2.5,3.29,2.89,1.91,1.89,Freiburg,11,4,5,2,17,16,17,13.95,11.68,12.69,11.93,-0.25,8.94,6.69,60,64,16.13,Werder Bremen,11,5,3,3,17,13,18,14.74,14.74,14.77,13.83,0.92,10.09,8.57,55,59,15.04
17/02/2018,Hamburger SV,Bayer Leverkusen,1-2,3.79,3.5,2.0,1.96,1.85,Hamburger SV,11,1,4,6,7,14,7,10.56,10.56,14.94,14.18,-3.62,7.44,6.96,69,51,12.43,Bayer Leverkusen,11,5,4,2,18,13,19,17.65,16.89,10.64,8.37,8.52,10.64,7.9,78,59,20.37
17/02/2018,Schalke 04,Hoffenheim,2-1,2.1,3.5,3.5,1.74,2.1,Schalke 04,11,3,5,3,20,19,14,16.33,14.06,16.91,14.63,-0.58,8.25,8.06,52,51,14.61,Hoffenheim,11,3,3,5,16,21,12,15.77,14.12,18.23,17.47,-3.36,8.48,10.14,84,61,14.29
17/02/2018,Wolfsburg,Bayern Munich,1-2,8.5,5.0,1.36,1.57,2.38,Wolfsburg,11,3,4,4,12,12,13,11.39,9.69,16.27,16.27,-6.58,12.27,9.29,58,87,11.46,Bayern Munich,11,10,0,1,26,9,30,20.87,20.11,9.9,6.58,13.53,7.87,12.98,111,40,21.86
18/02/2018,Augsburg,VfB Stuttgart,0-1,2.04,3.39,3.75,1.96,1.84,Augsburg,11,4,3,4,16,17,15,18.08,16.56,12.9,12.14,4.42,8.94,8.63,54,67,18.35,VfB Stuttgart,11,3,2,6,8,13,11,9.98,9.22,17.14,14.87,-5.64,8.77,11.28,52,58,10.11
18/02/2018,Borussia M.Gladbach,Borussia Dortmund,0-1,3.0,3.6,2.29,1.59,2.34,Borussia M.Gladbach,11,4,1,6,13,15,13,17.19,14.92,14.05,13.29,1.63,9.66,10.25,57,62,17.11,Borussia Dortmund,11,4,5,2,19,15,17,22.48,20.97,12.12,12.12,8.85,8.04,13.35,88,59,22.31
19/02/2018,Eintracht Frankfurt,RasenBallsport Leipzig,2-1,2.5,3.39,2.79,1.87,1.93,Eintracht Frankfurt,11,5,3,3,17,14,18,12.38,12.38,14.51,12.99,-0.61,8.26,9.23,60,54,14.08,RasenBallsport Leipzig,11,4,4,3,17,16,16,15.85,12.82,14.25,13.49,-0.67,6.27,9.89,80,55,16.07
23/02/2018,Mainz 05,Wolfsburg,1-1,2.14,3.39,3.5,2.1,1.73,Mainz 05,11,2,2,7,15,24,8,10.87,10.87,17.52,14.49,-3.61,10.44,7.63,42,65,10.26,Wolfsburg,11,2,4,5,10,13,10,9.96,8.26,18.69,17.17,-8.92,13.65,8.7,50,90,9.32
24/02/2018,Bayern Munich,Hertha Berlin,0-0,1.16,7.5,17.0,1.42,1.75,Bayern Munich,11,10,0,1,25,10,30,22.18,19.91,10.09,6.77,13.14,7.6,13.23,108,42,22.17,Hertha Berlin,11,4,4,3,14,11,16,13.6,12.84,15.68,14.93,-2.08,12.04,8.78,22,93,13.68
24/02/2018,Hannover 96,Borussia M.Gladbach,0-1,2.62,3.39,2.7,1.77,2.04,Hannover 96,11,3,5,3,17,18,14,15.3,12.13,15.12,14.36,-2.23,9.22,8.32,51,64,16.28,Borussia M.Gladbach,11,3,1,7,9,14,10,16.96,15.45,12.33,11.58,3.87,8.37,10.08,64,60,18.22
24/02/2018,Hoffenheim,Freiburg,1-1,1.66,4.2,4.75,1.68,2.18,Hoffenheim,11,3,2,6,16,22,11,14.96,13.3,18.82,18.07,-4.76,8.48,9.77,82,61,12.92,Freiburg,11,5,5,1,17,13,20,14.95,11.16,11.14,10.38,0.78,9.47,6.56,61,59,18.23
24/02/2018,VfB Stuttgart,Eintracht Frankfurt,1-0,2.37,3.2,3.25,2.2,1.67,VfB Stuttgart,11,3,2,6,7,12,11,10.24,9.48,15.67,14.15,-4.67,8.7,11.36,50,53,11.59,Eintracht Frankfurt,11,6,2,3,18,14,20,13.59,13.59,13.85,12.34,1.25,7.89,10.04,62,52,15.71
24/02/2018,Werder Bremen,Hamburger SV,1-0,1.83,3.6,4.5,2.05,1.77,Werder Bremen,11,4,3,4,13,14,15,12.48,12.48,15.44,12.98,-0.5,10.11,8.96,56,60,12.88,Hamburger SV,11,1,4,6,8,14,7,10.56,10.56,14.98,14.98,-4.43,7.65,7.14,68,56,12.39
25/02/2018,Bayer Leverkusen,Schalke 04,0-2,1.9,3.6,4.0,1.74,2.08,Bayer Leverkusen,11,6,3,2,18,12,21,18.15,17.4,9.39,8.63,8.77,10.98,7.98,79,62,21.83,Schalke 04,11,3,5,3,20,20,14,15.28,13.76,16.62,14.35,-0.59,8.13,7.8,53,50,14.09
25/02/2018,RasenBallsport Leipzig,FC Cologne,1-2,1.55,4.0,6.5,1.71,2.13,RasenBallsport Leipzig,11,4,3,4,16,16,15,14.47,12.95,14.27,13.52,-0.56,6.37,9.66,83,54,14.9,FC Cologne,11,3,3,5,16,19,12,14.33,12.06,22.22,19.95,-7.89,12.06,7.66,54,84,10.49
26/02/2018,Borussia Dortmund,Augsburg,1-1,1.44,4.5,7.0,1.64,2.25,Borussia Dortmund,11,5,5,1,19,13,20,21.05,20.29,12.82,12.82,7.47,7.93,12.65,87,63,20.76,Augsburg,11,4,3,4,16,15,15,18.11,16.6,12.39,11.63,4.97,7.94,8.95,56,60,18.54
02/03/2018,Borussia M.Gladbach,Werder Bremen,2-2,1.95,3.5,4.0,1.79,2.02,Borussia M.Gladbach,11,3,1,7,8,13,10,16.35,15.59,13.59,12.83,2.76,8.01,9.73,67,65,16.8,Werder Bremen,11,5,3,3,14,12,18,12.3,12.3,14.64,12.19,0.11,9.84,9.59,54,56,13.44
03/03/2018,Augsburg,Hoffenheim,0-2,2.89,3.39,2.45,1.95,1.86,Augsburg,11,3,4,4,15,15,13,17.03,15.51,13.38,12.62,2.89,8.63,8.23,43,71,16.93,Hoffenheim,11,3,3,5,17,20,12,14.92,13.26,18.02,16.51,-3.25,8.82,10.32,86,63,13.22
03/03/2018,Eintracht Frankfurt,Hannover 96,1-0,1.75,3.6,5.0,1.91,1.89,Eintracht Frankfurt,11,6,2,3,18,14,20,13.11,13.11,14.85,13.34,-0.23,7.58,10.14,61,47,14.66,Hannover 96,11,3,4,4,16,18,13,15.58,13.16,15.04,14.28,-1.12,8.52,8.49,60,59,16.5
03/03/2018,Hamburger SV,Mainz 05,0-0,2.25,3.29,3.39,2.33,1.6,Hamburger SV,10,0,3,7,5,15,3,8.51,8.51,14.28,14.28,-5.77,8.41,7.39,63,51,9.89,Mainz 05,11,2,3,6,15,23,9,10.93,10.93,16.69,13.66,-2.73,10.74,8.11,38,65,10.81
03/03/2018,RasenBallsport Leipzig,Borussia Dortmund,1-1,2.39,3.5,2.87,1.65,2.23,RasenBallsport Leipzig,11,3,3,5,15,18,12,15.56,14.05,14.51,13.76,0.29,6.55,9.72,84,49,15.6,Borussia Dortmund,11,5,5,1,16,10,20,19.86,19.1,12.58,12.58,6.52,7.73,13.61,95,60,20.03
03/03/2018,Schalke 04,Hertha Berlin,1-0,1.66,3.6,6.0,2.09,1.74,Schalke 04,11,4,4,3,18,16,16,16.02,13.74,14.65,12.37,1.37,8.09,7.87,49,48,16.11,Hertha Berlin,11,3,5,3,12,11,14,11.5,11.5,16.6,15.85,-4.35,12.04,8.27,22,97,11.32
03/03/2018,Wolfsburg,Bayer Leverkusen,1-2,3.29,3.39,2.2,1.83,1.98,Wolfsburg,11,2,5,4,10,12,11,10.75,9.05,17.36,15.85,-6.8,12.7,9.1,52,76,10.72,Bayer Leverkusen,11,5,3,3,17,14,18,17.63,16.87,10.63,9.12,7.75,11.04,7.74,73,59,20.58
04/03/2018,FC Cologne,VfB Stuttgart,2-3,2.45,3.25,3.0,2.03,1.79,FC Cologne,10,4,2,4,16,16,14,13.01,11.49,19.79,18.27,-6.78,11.79,7.4,46,80,9.89,VfB Stuttgart,10,4,1,5,7,10,13,9.48,8.72,13.34,12.58,-3.86,9.65,10.54,39,46,11.53
04/03/2018,Freiburg,Bayern Munich,0-4,10.0,5.5,1.3,1.59,2.33,Freiburg,10,4,5,1,16,13,17,13.14,8.6,10.53,9.77,-1.17,10.63,6.61,55,58,16.09,Bayern Munich,10,9,1,0,21,7,28,19.07,17.56,6.97,5.31,12.25,7.92,13.53,98,43,21.44
09/03/2018,Mainz 05,Schalke 04,0-1,3.6,3.29,2.1,2.13,1.71,Mainz 05,11,2,4,5,14,20,10,10.76,10.76,16.25,13.22,-2.46,11.71,7.61,34,71,10.88,Schalke 04,11,5,3,3,17,14,18,14.0,11.73,13.71,12.2,-0.47,8.43,8.02,40,50,15.07
10/03/2018,Bayern Munich,Hamburger SV,6-0,1.12,9.0,21.0,1.38,3.01,Bayern Munich,11,10,1,0,25,7,31,21.06,19.55,7.44,5.79,13.76,8.3,14.44,106,45,24.05,Hamburger SV,11,0,4,7,5,15,4,10.26,9.5,14.69,14.69,-5.19,7.62,7.65,73,52,12.39
10/03/2018,Hannover 96,Augsburg,1-3,2.14,3.39,3.39,2.06,1.76,Hannover 96,11,3,4,4,15,16,13,15.27,13.75,13.34,13.34,0.41,8.07,9.08,62,53,16.84,Augsburg,11,2,4,5,12,16,10,15.37,14.61,14.64,13.88,0.73,9.16,9.13,43,75,14.71
10/03/2018,Hertha Berlin,Freiburg,0-0,2.1,3.25,3.79,2.24,1.64,Hertha Berlin,11,3,5,3,11,10,14,11.32,11.32,16.52,15.76,-4.44,12.41,8.07,28,95,11.33,Freiburg,11,4,5,2,16,17,17,13.62,9.07,12.52,11.76,-2.69,11.57,6.97,57,66,16.33
10/03/2018,Hoffenheim,Wolfsburg,3-0,1.66,4.0,5.0,1.8,2.01,Hoffenheim,11,3,3,5,15,20,12,15.06,13.41,18.27,16.75,-3.34,8.55,10.7,89,65,13.12,Wolfsburg,11,1,5,5,8,14,8,9.37,7.67,18.0,15.73,-8.05,11.85,9.43,45,80,9.38
10/03/2018,Bayer Leverkusen,Borussia M.Gladbach,2-0,1.7,3.89,5.0,1.64,2.25,Bayer Leverkusen,10,5,2,3,16,14,17,15.57,14.06,9.28,7.76,6.29,10.22,8.62,74,41,18.66,Borussia M.Gladbach,11,3,2,6,10,12,11,16.79,16.03,14.01,13.25,2.77,7.99,9.02,66,75,16.82
11/03/2018,Borussia Dortmund,Eintracht Frankfurt,3-2,1.75,3.6,5.0,1.75,2.08,Borussia Dortmund,10,5,5,0,15,8,20,18.5,17.75,10.48,10.48,7.27,8.22,11.82,82,63,19.24,Eintracht Frankfurt,10,6,2,2,17,12,20,14.37,14.37,14.12,12.6,1.77,7.77,9.55,56,45,14.99
11/03/2018,VfB Stuttgart,RasenBallsport Leipzig,0-0,2.62,3.39,2.62,2.02,1.8,VfB Stuttgart,10,5,1,4,10,10,16,9.58,8.82,12.63,11.88,-3.05,10.25,9.74,36,58,11.95,RasenBallsport Leipzig,10,3,3,4,14,13,12,15.06,14.3,13.2,12.44,1.86,6.8,8.81,86,49,14.72
12/03/2018,Werder Bremen,FC Cologne,3-1,1.83,3.75,4.2,1.74,2.09,Werder Bremen,10,3,4,3,13,13,13,12.64,12.64,13.51,11.06,1.59,8.74,10.77,66,50,13.38,FC Cologne,10,4,2,4,15,15,14,12.75,11.99,16.89,16.89,-4.9,11.87,8.36,64,73,11.57
16/03/2018,Freiburg,VfB Stuttgart,1-2,2.62,3.2,2.79,2.4,1.56,Freiburg,10,2,6,2,11,14,12,8.88,6.61,11.92,11.92,-5.31,13.0,7.55,48,64,11.73,VfB Stuttgart,10,5,2,3,10,9,17,10.1,9.34,11.19,10.43,-1.09,9.97,10.83,36,59,13.45
17/03/2018,Augsburg,Werder Bremen,1-3,2.5,3.1,3.1,1.99,1.82,Augsburg,10,3,3,4,12,13,12,14.41,14.41,12.12,12.12,2.29,9.83,8.72,39,79,14.43,Werder Bremen,10,4,4,2,16,13,16,13.75,13.75,11.64,9.19,4.56,10.05,10.67,64,53,15.49
17/03/2018,Eintracht Frankfurt,Mainz 05,3-0,1.61,3.79,6.0,2.02,1.8,Eintracht Frankfurt,10,5,2,3,17,14,17,14.58,14.58,13.61,12.09,2.49,7.7,9.61,55,39,15.53,Mainz 05,10,2,3,5,12,17,9,9.47,9.47,13.19,10.92,-1.45,10.85,6.91,35,56,10.74
17/03/2018,Hamburger SV,Hertha Berlin,1-2,2.54,3.0,3.0,2.51,1.52,Hamburger SV,9,0,3,6,3,16,3,6.97,6.22,15.85,14.33,-8.12,8.98,7.45,49,51,8.08,Hertha Berlin,10,2,5,3,7,8,11,9.19,9.19,13.3,12.54,-3.35,13.13,9.23,24,89,10.88
17/03/2018,Borussia M.Gladbach,Hoffenheim,3-3,2.75,3.39,2.54,1.67,2.19,Borussia M.Gladbach,9,2,1,6,6,11,7,12.98,12.22,13.76,13.76,-1.54,8.51,8.63,52,72,11.96,Hoffenheim,10,3,3,4,17,18,12,13.63,11.97,16.39,14.87,-2.91,9.79,10.93,85,61,12.23
17/03/2018,Wolfsburg,Schalke 04,0-1,3.5,3.25,2.2,2.21,1.66,Wolfsburg,10,1,3,6,7,16,6,7.12,6.18,17.9,15.63,-9.45,12.22,11.04,37,75,6.66,Schalke 04,10,5,2,3,14,11,17,10.84,9.32,11.14,10.38,-1.06,7.82,7.85,39,45,12.93
18/03/2018,Borussia Dortmund,Hannover 96,1-0,1.44,4.75,7.0,1.49,2.59,Borussia Dortmund,9,4,5,0,14,9,17,14.38,14.38,9.89,9.89,4.49,6.83,10.76,69,55,15.46,Hannover 96,10,2,4,4,13,16,10,12.64,11.12,12.13,12.13,-1.01,7.79,9.07,61,40,14.47
18/03/2018,FC Cologne,Bayer Leverkusen,2-0,5.0,3.75,1.72,1.64,2.24,FC Cologne,9,3,2,4,15,17,11,10.53,9.77,13.75,13.75,-3.98,9.93,10.02,61,54,9.82,Bayer Leverkusen,10,5,2,3,17,14,17,16.03,14.51,9.74,8.22,6.29,10.2,9.57,80,41,18.52
18/03/2018,RasenBallsport Leipzig,Bayern Munich,2-1,5.0,4.33,1.6,1.56,2.4,RasenBallsport Leipzig,10,3,3,4,13,12,12,15.14,14.38,11.94,11.94,2.44,7.31,8.46,83,42,15.35,Bayern Munich,9,8,1,0,28,7,25,20.83,17.8,5.57,4.66,13.13,8.15,17.09,91,34,21.4
31/03/2018,Bayern Munich,Borussia Dortmund,6-0,1.36,5.0,8.0,1.43,2.76,Bayern Munich,10,8,1,1,29,9,25,22.23,19.2,8.35,7.45,11.75,7.86,16.09,98,43,21.92,Borussia Dortmund,10,5,5,0,15,9,20,16.82,16.82,10.55,10.55,6.27,6.71,11.0,79,60,18.0
31/03/2018,Hannover 96,RasenBallsport Leipzig,2-3,3.89,3.6,1.95,1.72,2.11,Hannover 96,10,2,3,5,9,13,9,11.12,10.36,12.49,12.49,-2.13,8.17,8.57,56,46,13.32,RasenBallsport Leipzig,10,4,3,3,13,10,15,15.25,14.49,11.49,11.49,3.0,8.07,8.01,71,48,15.73
31/03/2018,Hertha Berlin,Wolfsburg,0-0,2.04,3.29,3.6,2.31,1.6,Hertha Berlin,10,2,5,3,6,7,11,9.76,9.76,11.4,10.64,-0.88,13.05,10.22,27,78,12.54,Wolfsburg,10,1,3,6,7,16,6,7.54,5.83,16.88,14.6,-8.77,12.77,10.78,31,75,7.66
