Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/01/2020,Lecce,Udinese,0-1,2.7,3.4,2.6,1.72,2.1,Lecce,17,3,6,8,22,35,15,22.34,16.83,42.81,37.48,-20.65,12.6,8.42,106,154,12.63,Udinese,17,5,3,9,13,28,18,16.56,16.56,29.26,23.93,-7.38,13.77,9.23,88,125,17.37
06/01/2020,Napoli,Inter,1-3,2.5,3.4,2.75,1.72,2.1,Napoli,17,6,6,5,27,22,24,30.22,28.7,21.69,18.65,10.05,9.26,13.34,144,78,29.22,Inter,17,13,3,1,36,14,42,33.06,28.49,13.91,13.15,15.34,7.96,15.1,127,83,37.29
11/01/2020,Cagliari,AC Milan,0-2,3.1,3.5,2.25,1.9,1.9,Cagliari,18,8,5,5,33,27,29,19.56,18.04,31.43,26.1,-8.06,11.89,8.65,71,141,16.92,AC Milan,18,6,4,8,16,24,22,24.1,21.05,22.8,18.82,2.23,8.34,9.85,121,77,26.24
11/01/2020,Lazio,Napoli,1-0,2.05,3.8,3.3,1.53,2.5,Lazio,17,12,3,2,40,17,39,33.36,24.86,22.23,20.71,4.15,11.53,12.66,168,85,31.66,Napoli,18,6,6,6,28,25,24,31.91,30.39,22.94,19.89,10.5,9.61,13.04,154,82,30.92
11/01/2020,Inter,Atalanta,1-1,2.1,3.6,3.3,1.66,2.2,Inter,18,14,3,1,39,15,45,34.3,29.74,15.6,14.84,14.89,8.07,15.21,131,93,38.3,Atalanta,18,10,4,4,48,25,34,42.36,38.52,22.37,20.09,18.43,7.95,11.94,156,73,35.38
12/01/2020,Udinese,Sassuolo,3-0,2.2,3.4,3.3,1.9,1.9,Udinese,18,6,3,9,14,28,21,17.35,17.35,30.02,24.69,-7.34,13.66,9.23,96,131,18.74,Sassuolo,18,5,4,9,30,31,19,23.39,22.63,31.26,26.69,-4.06,9.77,10.92,111,126,21.52
12/01/2020,Fiorentina,SPAL 2013,1-0,1.45,4.5,7.0,1.8,2.0,Fiorentina,18,4,6,8,22,29,18,24.1,21.06,22.79,21.26,-0.2,9.44,8.62,99,82,25.56,SPAL 2013,18,3,3,12,12,28,12,20.12,17.07,33.09,30.05,-12.97,11.78,8.84,71,126,16.75
12/01/2020,Sampdoria,Brescia,5-1,1.95,3.3,4.2,2.0,1.8,Sampdoria,18,4,4,10,14,27,16,19.12,16.83,20.64,20.64,-3.81,12.16,7.74,80,98,23.68,Brescia,18,4,2,12,16,31,14,21.47,20.71,29.75,26.71,-6.0,12.89,6.21,92,151,20.25
12/01/2020,Torino,Bologna,1-0,2.2,3.5,3.25,1.9,1.9,Torino,18,7,3,8,24,26,24,20.7,16.89,29.3,26.25,-9.36,7.8,7.14,78,116,18.16,Bologna,18,6,5,7,28,30,23,32.04,28.24,23.92,21.64,6.6,7.29,9.8,111,128,29.17
12/01/2020,Verona,Genoa,2-1,2.2,3.3,3.4,2.1,1.72,Verona,17,6,4,7,19,20,22,22.18,19.83,26.37,22.56,-2.73,9.07,9.27,89,138,20.18,Genoa,18,3,5,10,19,36,14,24.94,21.13,28.62,23.29,-2.16,8.67,10.21,110,134,22.61
12/01/2020,Roma,Juventus,1-2,3.1,3.5,2.25,1.72,2.1,Roma,18,10,5,3,33,19,35,35.66,30.33,22.55,18.75,11.59,9.67,11.41,161,89,32.67,Juventus,18,14,3,1,35,17,45,35.93,32.13,18.67,14.64,17.48,7.38,13.95,155,76,34.9
13/01/2020,Parma Calcio 1913,Lecce,2-0,1.9,3.8,3.8,1.72,2.1,Parma Calcio 1913,18,7,4,7,24,25,25,19.39,17.87,27.11,26.35,-8.48,11.8,7.66,79,137,20.0,Lecce,18,3,6,9,22,36,15,23.09,17.58,43.61,38.28,-20.69,12.36,8.58,112,162,13.89
18/01/2020,Lazio,Sampdoria,5-1,1.4,4.75,8.0,1.57,2.37,Lazio,18,13,3,2,41,17,42,34.86,26.35,23.23,21.71,4.65,12.08,12.68,176,88,33.43,Sampdoria,19,5,4,10,19,28,19,22.34,19.29,21.65,21.65,-2.36,12.14,8.0,86,100,26.34
18/01/2020,Sassuolo,Torino,2-1,2.55,3.5,2.7,1.9,1.9,Sassuolo,19,5,4,10,30,34,19,24.17,23.4,33.13,28.56,-5.16,9.63,11.19,124,133,22.11,Torino,19,8,3,8,25,26,27,21.27,17.46,31.16,28.11,-10.65,7.65,6.84,79,123,18.6
18/01/2020,Napoli,Fiorentina,0-2,1.61,4.1,5.5,1.66,2.2,Napoli,19,6,6,7,28,26,24,32.91,31.38,24.43,21.39,10.0,9.75,13.47,157,90,31.87,Fiorentina,19,5,6,8,23,29,21,26.16,23.12,24.08,22.55,0.56,9.62,8.78,103,84,27.5
19/01/2020,AC Milan,Udinese,3-2,1.53,4.0,7.0,2.0,1.8,AC Milan,19,7,4,8,18,24,25,25.32,22.27,23.57,19.58,2.69,8.67,9.75,128,85,28.02,Udinese,19,7,3,9,17,28,24,19.22,19.22,30.79,25.46,-6.23,13.89,9.12,103,144,20.95
19/01/2020,Bologna,Verona,1-1,1.9,3.5,4.2,1.8,2.0,Bologna,19,6,5,8,28,31,23,33.9,30.09,24.49,22.21,7.89,6.96,9.47,118,129,31.54,Verona,18,7,4,7,21,21,25,24.64,21.53,27.13,23.33,-1.8,8.96,9.48,101,141,22.82
19/01/2020,Brescia,Cagliari,2-2,2.45,3.6,2.7,1.72,2.1,Brescia,19,4,2,13,17,36,14,22.48,21.72,32.97,29.17,-7.45,12.99,6.42,94,157,20.49,Cagliari,19,8,5,6,33,29,29,20.33,18.8,32.65,27.33,-8.52,11.66,8.97,79,148,17.79
19/01/2020,Lecce,Inter,1-1,11.0,5.25,1.3,1.53,2.5,Lecce,19,3,6,10,22,38,15,23.89,18.39,45.75,40.43,-22.04,12.28,8.59,122,168,14.32,Inter,19,14,4,1,40,16,46,35.03,30.46,18.15,16.62,13.84,8.37,14.71,133,100,38.52
19/01/2020,Genoa,Roma,1-3,4.2,3.4,1.95,1.8,2.0,Genoa,19,3,5,11,20,38,14,25.7,21.9,31.08,24.99,-3.1,8.89,10.07,113,146,22.85,Roma,19,10,5,4,34,21,35,38.24,32.15,23.89,19.33,12.83,9.75,11.53,171,93,34.94
19/01/2020,Juventus,Parma Calcio 1913,2-1,1.22,6.5,13.0,1.5,2.62,Juventus,19,15,3,1,37,18,48,37.28,32.71,21.25,16.46,16.25,7.63,13.76,159,86,35.43,Parma Calcio 1913,19,8,4,7,26,25,28,21.54,20.02,27.92,27.15,-7.14,11.6,7.84,85,147,22.4
20/01/2020,Atalanta,SPAL 2013,1-2,1.2,7.5,12.0,1.4,3.0,Atalanta,19,10,5,4,49,26,35,44.91,40.3,23.1,20.82,19.48,7.95,12.08,163,75,38.04,SPAL 2013,19,3,3,13,12,29,12,21.41,18.36,35.15,32.1,-13.74,11.86,9.07,73,130,17.58
24/01/2020,Brescia,AC Milan,0-1,5.0,4.0,1.66,1.72,2.1,Brescia,20,4,3,13,19,38,15,23.84,23.08,36.53,31.96,-8.88,13.0,6.48,102,171,20.77,AC Milan,20,8,4,8,21,26,28,28.13,25.09,24.75,20.77,4.32,8.34,9.87,144,93,30.43
25/01/2020,SPAL 2013,Bologna,1-3,3.0,3.4,2.3,1.8,2.0,SPAL 2013,20,4,3,13,14,30,15,22.62,19.57,37.6,34.55,-14.98,11.8,8.89,77,143,18.16,Bologna,20,6,6,8,29,32,24,35.14,31.33,26.88,24.59,6.74,7.05,9.29,120,140,32.14
25/01/2020,Fiorentina,Genoa,0-0,1.72,3.75,5.0,1.9,1.9,Fiorentina,20,6,6,8,25,29,24,26.95,23.9,24.66,23.13,0.77,10.16,8.8,108,88,29.02,Genoa,20,3,5,12,21,41,14,26.87,23.06,33.84,27.75,-4.69,9.1,9.91,121,155,23.23
25/01/2020,Torino,Atalanta,0-7,4.33,4.2,1.7,1.61,2.3,Torino,20,8,3,9,26,28,27,22.52,18.71,32.04,29.0,-10.28,7.69,6.93,82,131,20.3,Atalanta,20,10,5,5,50,28,35,47.36,42.76,24.31,22.03,20.73,7.85,12.02,176,79,40.27
26/01/2020,Inter,Cagliari,1-1,1.3,5.5,10.0,1.57,2.37,Inter,20,14,5,1,41,17,47,37.19,32.63,19.16,17.64,14.99,8.29,15.3,145,102,40.72,Cagliari,20,8,6,6,35,31,30,23.88,21.59,34.02,28.69,-7.1,11.43,9.13,93,156,20.4
26/01/2020,Parma Calcio 1913,Udinese,2-0,2.37,3.25,3.1,2.1,1.72,Parma Calcio 1913,20,8,4,8,27,27,28,21.74,20.22,29.26,28.5,-8.28,11.92,7.84,95,150,22.78,Udinese,20,7,3,10,19,31,24,20.41,20.41,33.6,28.27,-7.86,13.87,8.74,111,160,21.38
26/01/2020,Sampdoria,Sassuolo,0-0,2.2,3.4,3.3,1.9,1.9,Sampdoria,20,5,4,11,20,33,19,22.85,19.8,26.52,25.0,-5.2,12.45,8.07,89,112,26.35,Sassuolo,20,6,4,10,32,35,22,25.05,24.29,34.38,29.81,-5.52,9.6,11.07,132,136,23.11
26/01/2020,Verona,Lecce,3-0,1.6,4.0,5.5,1.72,2.1,Verona,19,7,5,7,22,22,26,27.02,23.92,28.37,24.57,-0.65,8.8,9.44,112,143,25.01,Lecce,20,3,7,10,23,39,16,24.91,19.4,47.92,42.59,-23.18,12.86,8.5,124,180,14.92
26/01/2020,Roma,Lazio,1-1,2.8,3.6,2.4,1.57,2.37,Roma,20,11,5,4,37,22,38,41.0,34.91,25.06,20.49,14.42,9.6,11.62,180,101,37.41,Lazio,19,14,3,2,46,18,45,39.73,29.71,23.74,22.22,7.49,11.96,13.05,188,91,36.42
26/01/2020,Napoli,Juventus,2-1,3.6,3.6,2.05,1.61,2.3,Napoli,20,6,6,8,28,28,24,33.49,31.96,25.22,22.17,9.79,9.74,13.97,161,95,32.97,Juventus,20,16,3,1,39,19,51,38.62,34.06,21.46,16.67,17.39,7.63,14.0,162,96,37.8
01/02/2020,Bologna,Brescia,2-1,1.66,4.0,5.0,1.72,2.1,Bologna,21,7,6,8,32,33,27,37.53,33.72,28.54,25.5,8.22,7.12,9.11,126,145,34.04,Brescia,21,4,3,14,19,39,15,25.06,24.3,38.68,34.11,-9.81,12.73,6.57,109,183,21.5
01/02/2020,Cagliari,Parma Calcio 1913,2-2,1.85,3.75,4.0,1.8,2.0,Cagliari,21,8,7,6,36,32,31,24.71,22.42,35.72,30.39,-7.97,11.57,9.25,94,168,21.14,Parma Calcio 1913,21,9,4,8,29,27,31,23.17,21.65,31.14,30.38,-8.73,11.8,8.0,107,158,23.85
01/02/2020,Sassuolo,Roma,4-2,4.0,4.0,1.8,1.57,2.37,Sassuolo,21,6,5,10,32,35,23,25.39,24.63,35.72,31.15,-6.52,9.74,10.79,135,157,23.64,Roma,21,11,6,4,38,23,39,43.14,37.05,26.2,21.63,15.41,9.51,12.01,191,102,39.53
02/02/2020,Juventus,Fiorentina,3-0,1.33,5.25,9.0,1.61,2.3,Juventus,21,16,3,2,40,21,51,39.28,34.71,22.73,17.94,16.77,7.82,14.08,165,99,38.6,Fiorentina,21,6,7,8,25,29,25,28.09,25.04,26.24,23.95,1.09,10.33,8.68,119,90,29.98
02/02/2020,Atalanta,Genoa,2-2,1.25,6.0,12.0,1.44,2.75,Atalanta,21,11,5,5,57,28,38,52.7,46.58,24.85,22.57,24.01,7.83,11.85,195,80,43.26,Genoa,21,3,6,12,21,41,15,28.45,23.88,34.98,28.89,-5.01,8.95,10.08,123,166,24.99
02/02/2020,Lazio,SPAL 2013,5-1,1.22,6.5,13.0,1.5,2.62,Lazio,20,14,4,2,47,19,46,40.87,30.84,25.87,24.35,6.49,12.35,12.72,189,102,37.04,SPAL 2013,21,4,3,14,15,33,15,24.28,20.48,39.99,36.94,-16.46,11.42,8.89,82,149,19.03
02/02/2020,AC Milan,Verona,1-1,1.66,3.6,5.75,1.9,1.9,AC Milan,21,9,4,8,22,26,31,30.29,27.24,25.97,21.99,5.25,8.36,9.8,156,100,32.5,Verona,20,8,5,7,25,22,29,30.28,26.41,28.83,25.03,1.39,8.6,9.97,123,147,27.92
02/02/2020,Lecce,Torino,4-0,3.2,3.5,2.2,1.72,2.1,Lecce,21,3,7,11,23,42,16,25.37,19.86,51.17,45.08,-25.22,13.26,8.34,128,191,14.98,Torino,21,8,3,10,26,35,27,23.06,19.25,37.39,32.82,-13.57,7.71,6.95,83,150,20.3
02/02/2020,Udinese,Inter,0-2,5.0,3.8,1.7,1.9,1.9,Udinese,21,7,3,11,19,33,24,22.29,22.29,35.03,29.7,-7.41,13.86,8.77,119,172,23.06,Inter,21,14,6,1,42,18,48,38.89,34.33,19.99,18.47,15.86,8.45,15.33,157,103,42.74
03/02/2020,Sampdoria,Napoli,2-4,4.33,3.8,1.8,1.8,2.0,Sampdoria,21,5,5,11,20,33,20,24.18,21.14,26.87,25.34,-4.21,12.02,8.27,110,115,28.55,Napoli,21,7,6,8,30,29,27,34.76,33.23,25.87,22.82,10.41,9.97,13.8,164,98,34.87
05/02/2020,Lazio,Verona,0-0,1.36,5.25,8.0,1.57,2.37,Lazio,21,15,4,2,52,20,49,43.61,33.59,26.7,25.18,8.41,12.25,12.73,204,109,39.65,Verona,21,8,6,7,26,23,30,31.47,27.61,30.75,26.94,0.67,8.64,9.62,129,163,28.75
07/02/2020,Roma,Bologna,2-3,1.61,4.33,5.0,1.53,2.5,Roma,22,11,6,5,40,27,39,45.98,39.13,28.63,24.06,15.07,9.22,12.25,199,113,41.22,Bologna,22,8,6,8,34,34,30,39.7,35.89,29.38,25.57,10.32,7.08,9.27,138,146,36.43
08/02/2020,Fiorentina,Atalanta,1-2,4.2,3.8,1.83,1.66,2.2,Fiorentina,22,6,7,9,25,32,25,29.0,25.96,29.15,25.34,0.62,10.69,8.52,121,97,30.18,Atalanta,22,11,6,5,59,30,39,55.42,49.29,26.37,23.32,25.97,7.68,11.69,202,83,45.48
08/02/2020,Torino,Sampdoria,1-3,2.15,3.3,3.5,2.1,1.72,Torino,22,8,3,11,26,39,27,24.02,20.21,39.79,34.46,-14.25,7.74,7.04,90,153,20.75,Sampdoria,22,5,5,12,22,37,20,25.91,22.1,28.49,26.96,-4.86,11.91,8.41,116,124,30.04
08/02/2020,Verona,Juventus,2-1,7.5,4.0,1.5,1.9,1.9,Verona,22,8,7,7,26,23,31,32.03,28.16,31.83,28.03,0.14,8.69,9.55,134,169,29.6,Juventus,22,17,3,2,43,21,54,42.19,36.1,23.64,18.85,17.25,7.71,14.32,172,101,41.31
09/02/2020,SPAL 2013,Sassuolo,1-2,2.7,3.4,2.55,1.8,2.0,SPAL 2013,22,4,3,15,16,38,15,25.11,21.31,42.73,39.68,-18.38,11.5,8.98,89,164,19.3,Sassuolo,22,7,5,10,36,37,26,27.82,27.06,38.56,33.23,-6.17,10.04,10.46,146,165,24.71
09/02/2020,Brescia,Udinese,1-1,2.7,3.4,2.62,1.9,1.9,Brescia,22,4,3,15,20,41,15,25.9,24.38,40.85,36.28,-11.91,12.75,6.55,110,195,21.9,Udinese,22,7,3,12,19,35,24,23.01,23.01,37.69,31.6,-8.59,14.13,8.86,124,178,23.3
09/02/2020,Genoa,Cagliari,1-0,2.37,3.5,2.9,1.9,1.9,Genoa,22,3,7,12,23,43,16,29.96,24.64,37.69,31.6,-6.97,8.96,9.79,126,173,25.57,Cagliari,22,8,8,6,38,34,32,27.47,24.43,37.93,32.6,-8.17,11.55,9.16,97,175,22.9
09/02/2020,Napoli,Lecce,2-3,1.2,6.5,13.0,1.36,3.2,Napoli,22,8,6,8,34,31,30,36.38,34.85,27.6,23.79,11.06,10.06,13.55,173,104,36.08,Lecce,22,4,7,11,27,42,19,27.76,21.5,52.13,46.04,-24.55,12.98,8.33,131,198,17.37
09/02/2020,Parma Calcio 1913,Lazio,0-1,4.5,4.0,1.72,1.66,2.2,Parma Calcio 1913,22,9,5,8,31,29,32,25.38,23.86,33.91,32.38,-8.53,11.56,8.1,114,161,24.86,Lazio,22,15,5,2,52,20,50,44.7,34.67,27.26,25.74,8.93,12.05,12.54,210,114,41.47
09/02/2020,Inter,AC Milan,4-2,1.95,3.4,4.1,1.9,1.9,Inter,22,15,6,1,44,18,51,41.56,36.23,20.72,19.2,17.03,8.54,15.54,163,108,45.38,AC Milan,22,9,5,8,23,27,32,32.21,29.16,27.17,23.18,5.98,8.16,9.78,172,106,34.42
15/02/2020,Lecce,SPAL 2013,2-1,2.2,3.5,3.2,1.72,2.1,Lecce,23,5,7,11,30,44,22,29.6,23.33,55.61,49.52,-26.19,13.21,8.22,137,218,17.8,SPAL 2013,23,4,3,16,17,40,15,26.71,22.9,44.96,41.15,-18.25,11.58,8.98,95,173,20.21
15/02/2020,Bologna,Genoa,0-3,1.83,3.75,4.2,1.8,2.0,Bologna,23,9,6,8,37,36,33,40.98,37.17,31.21,27.41,9.77,7.2,9.18,146,153,37.41,Genoa,23,4,7,12,24,43,19,31.2,25.87,38.65,32.56,-6.69,8.75,9.74,132,177,27.15
15/02/2020,Atalanta,Roma,2-1,1.75,4.2,4.0,1.4,3.0,Atalanta,23,12,6,5,61,31,42,57.18,51.05,26.8,23.75,27.3,7.54,11.72,214,85,47.96,Roma,23,11,6,6,42,30,39,47.82,40.97,29.91,25.34,15.62,9.14,12.08,206,121,43.0
16/02/2020,Udinese,Verona,0-0,2.45,3.25,2.87,2.2,1.66,Udinese,23,7,4,12,20,36,25,25.42,25.42,38.41,32.32,-6.9,13.56,8.92,147,180,25.8,Verona,23,9,7,7,28,24,34,33.72,29.1,32.92,29.12,-0.02,8.72,9.46,142,177,31.47
16/02/2020,Juventus,Brescia,2-0,1.16,8.0,15.0,1.44,2.75,Juventus,23,17,3,3,44,23,54,43.28,37.19,25.33,19.78,17.41,7.71,14.07,180,109,42.17,Brescia,23,4,4,15,21,42,16,26.61,25.09,43.26,38.69,-13.6,12.65,6.46,112,218,22.25
16/02/2020,Sampdoria,Fiorentina,1-5,2.75,3.1,2.7,2.1,1.72,Sampdoria,23,6,5,12,25,38,23,27.9,23.34,29.08,27.56,-4.22,11.58,8.44,122,126,32.52,Fiorentina,23,6,7,10,26,34,25,29.43,26.39,30.91,27.1,-0.72,10.76,8.33,123,109,30.51
16/02/2020,Sassuolo,Parma Calcio 1913,0-1,2.0,3.5,3.75,1.72,2.1,Sassuolo,23,8,5,10,38,38,29,30.05,28.53,40.16,34.83,-6.3,10.0,10.55,155,171,26.54,Parma Calcio 1913,23,9,5,9,31,30,32,26.09,24.57,35.58,34.05,-9.48,11.55,8.22,116,169,25.51
16/02/2020,Cagliari,Napoli,0-1,3.75,3.8,1.9,1.61,2.3,Cagliari,23,8,8,7,38,35,32,28.43,25.39,39.16,33.83,-8.45,11.41,8.95,101,181,24.02,Napoli,23,8,6,9,36,34,30,39.86,38.33,29.43,25.62,12.71,9.81,13.75,193,110,38.5
16/02/2020,Lazio,Inter,2-1,2.3,3.5,3.0,1.72,2.1,Lazio,23,16,5,2,53,20,53,46.37,36.34,27.98,26.45,9.89,12.02,12.48,218,116,43.58,Inter,23,16,6,1,48,20,54,43.27,37.94,23.17,21.65,16.3,8.75,15.29,168,114,46.27
17/02/2020,AC Milan,Torino,1-0,1.6,4.0,5.75,1.8,2.0,AC Milan,23,9,5,9,25,31,32,34.65,31.61,28.88,24.9,6.71,8.26,9.97,178,111,36.31,Torino,23,8,3,12,27,42,27,24.61,20.81,41.78,35.69,-14.88,7.78,7.05,92,159,21.09
21/02/2020,Brescia,Napoli,1-2,6.0,4.33,1.5,1.66,2.2,Brescia,24,4,4,16,21,44,16,26.85,25.33,46.15,41.58,-16.25,12.86,6.4,112,232,22.34,Napoli,24,9,6,9,37,34,33,40.98,39.45,29.72,25.91,13.54,10.01,13.92,195,113,40.61
22/02/2020,Bologna,Udinese,1-1,2.05,3.4,3.7,1.8,2.0,Bologna,24,9,6,9,37,39,33,41.55,37.75,32.93,28.36,9.39,7.21,9.27,152,156,37.82,Udinese,24,7,5,12,20,36,26,26.21,26.21,39.48,33.39,-7.18,13.41,8.8,152,184,26.81
22/02/2020,SPAL 2013,Juventus,1-2,7.5,5.25,1.36,1.66,2.2,SPAL 2013,24,4,3,17,18,42,15,28.07,24.27,46.55,41.99,-17.72,11.31,9.09,102,175,21.36,Juventus,24,18,3,3,46,23,57,46.17,40.08,25.57,20.03,20.06,7.59,14.24,194,109,45.03
22/02/2020,Fiorentina,AC Milan,1-1,2.7,3.3,2.62,1.9,1.9,Fiorentina,24,7,7,10,31,35,28,32.47,27.9,32.94,29.13,-1.23,10.87,8.29,124,118,32.62,AC Milan,24,10,5,9,26,31,35,35.88,32.83,29.14,25.15,7.68,8.16,9.93,188,114,38.56
23/02/2020,Genoa,Lazio,2-3,5.0,3.9,1.66,1.72,2.1,Genoa,24,5,7,12,27,43,22,32.92,26.83,39.23,33.14,-6.31,8.86,9.63,135,183,29.54,Lazio,24,17,5,2,55,21,56,47.95,37.16,28.61,27.09,10.07,12.08,12.64,225,121,45.8
23/02/2020,Roma,Lecce,4-0,1.3,6.0,8.0,1.36,3.2,Roma,24,11,6,7,43,32,39,48.12,41.27,31.5,26.94,14.33,9.31,11.89,209,125,43.26,Lecce,24,6,7,11,32,45,25,31.2,24.17,56.98,50.89,-26.72,13.18,8.17,139,225,19.38
29/02/2020,Lazio,Bologna,2-0,1.53,4.33,6.0,1.57,2.37,Lazio,25,18,5,2,58,23,59,49.51,38.73,29.76,27.48,11.25,12.22,12.55,234,135,47.48,Bologna,25,9,7,9,38,40,34,42.72,38.91,33.68,29.11,9.8,7.2,9.57,156,160,39.57
29/02/2020,Napoli,Torino,2-1,1.44,4.6,7.0,1.72,2.1,Napoli,25,10,6,9,39,35,36,42.4,40.12,31.0,27.19,12.92,9.91,14.35,199,120,42.07,Torino,24,8,3,13,27,43,27,24.87,21.06,43.0,36.91,-15.85,7.82,7.01,95,169,21.55
01/03/2020,Lecce,Atalanta,2-7,8.0,5.5,1.33,1.36,3.2,Lecce,25,6,7,12,32,49,25,31.78,24.75,60.79,54.7,-29.95,13.38,8.41,146,241,19.44,Atalanta,24,13,6,5,63,32,45,58.77,52.64,27.09,24.05,28.6,7.57,11.8,218,88,50.54
01/03/2020,Cagliari,Roma,3-4,3.6,3.75,2.0,1.72,2.1,Cagliari,24,8,8,8,38,36,32,28.72,25.68,40.28,34.95,-9.28,11.69,9.16,104,183,24.6,Roma,25,12,6,7,47,32,42,51.93,45.08,32.08,27.52,17.56,9.54,12.11,225,132,46.17
08/03/2020,Parma Calcio 1913,SPAL 2013,0-1,2.0,3.4,3.8,2.0,1.8,Parma Calcio 1913,24,10,5,9,32,30,35,26.91,25.39,36.97,35.45,-10.06,11.6,8.06,120,186,26.35,SPAL 2013,25,4,3,18,19,44,15,29.16,24.6,48.42,43.85,-19.26,11.21,9.08,107,180,22.13
08/03/2020,AC Milan,Genoa,1-2,1.66,3.8,5.25,1.9,1.9,AC Milan,25,10,6,9,27,32,36,36.64,33.6,31.14,26.39,7.2,8.16,9.93,189,122,38.98,Genoa,25,5,7,13,29,46,22,34.06,27.21,40.79,34.7,-7.49,8.92,9.82,149,192,30.57
08/03/2020,Sampdoria,Verona,2-1,2.6,3.2,2.8,2.2,1.66,Sampdoria,24,6,5,13,26,43,23,29.93,25.36,32.12,29.07,-3.71,11.36,8.62,131,127,33.22,Verona,24,9,8,7,28,24,35,34.8,30.17,33.72,29.91,0.26,8.61,9.48,146,182,33.13
08/03/2020,Udinese,Fiorentina,0-0,2.9,3.25,2.5,2.3,1.61,Udinese,25,7,6,12,21,37,27,26.96,26.96,40.65,34.56,-7.6,13.64,8.73,156,188,27.74,Fiorentina,25,7,8,10,32,36,29,34.47,29.14,33.7,29.89,-0.75,10.83,8.29,132,119,35.01
08/03/2020,Juventus,Inter,2-0,2.25,3.3,3.3,2.0,1.8,Juventus,25,19,3,3,48,24,60,48.04,41.95,26.67,20.36,21.59,7.64,13.96,199,114,47.0,Inter,24,16,6,2,49,22,54,43.91,38.58,24.75,22.47,16.11,8.95,15.21,173,121,46.82
09/03/2020,Sassuolo,Brescia,3-0,1.75,3.75,4.5,1.66,2.2,Sassuolo,24,8,5,11,38,39,29,31.44,29.92,40.98,35.65,-5.73,9.75,10.62,172,175,28.38,Brescia,25,4,4,17,22,46,16,28.14,26.61,47.57,42.25,-15.63,13.35,6.42,119,236,23.56
20/06/2020,Torino,Parma Calcio 1913,1-1,2.2,3.25,3.5,2.0,1.8,Torino,25,8,3,14,28,45,27,25.69,21.89,45.16,39.07,-17.18,8.21,7.17,98,182,22.02,Parma Calcio 1913,25,10,5,10,32,31,35,28.3,26.78,38.1,35.82,-9.04,11.26,8.14,126,189,27.9
20/06/2020,Verona,Cagliari,2-1,1.95,3.4,4.0,2.0,1.8,Verona,25,9,8,8,29,26,35,36.52,31.89,35.26,30.69,1.2,8.68,9.61,153,186,34.64,Cagliari,25,8,8,9,41,40,32,29.82,25.9,42.89,37.56,-11.67,11.57,9.36,109,190,24.98
21/06/2020,Atalanta,Sassuolo,4-1,1.33,5.5,8.0,1.4,3.0,Atalanta,25,14,6,5,70,34,48,64.18,58.05,27.43,24.39,33.67,7.53,11.99,238,93,53.53,Sassuolo,25,9,5,11,41,39,32,33.57,32.04,41.45,36.12,-4.07,9.6,10.91,184,177,30.93
21/06/2020,Inter,Sampdoria,2-1,1.36,4.75,9.0,1.66,2.2,Inter,25,16,6,3,49,24,54,44.35,39.02,26.0,23.71,15.31,9.1,15.21,179,125,47.47,Sampdoria,25,7,5,13,28,44,26,31.47,26.14,33.84,30.79,-4.65,11.4,8.7,135,134,34.4
22/06/2020,Fiorentina,Brescia,1-1,1.5,4.33,6.5,1.9,1.9,Fiorentina,26,7,9,10,32,36,30,34.8,29.47,34.63,30.82,-1.35,10.92,8.47,139,123,35.74,Brescia,26,4,4,18,22,49,16,28.6,27.08,49.7,44.37,-17.29,13.59,6.43,121,248,23.86
22/06/2020,Lecce,AC Milan,1-4,5.25,4.2,1.6,1.72,2.1,Lecce,26,6,7,13,34,56,25,32.11,25.08,66.2,60.11,-35.02,13.52,8.33,151,261,19.45,AC Milan,26,10,6,10,28,34,36,38.59,35.55,33.01,28.27,7.28,8.12,10.22,207,132,40.38
22/06/2020,Bologna,Juventus,0-2,6.0,4.33,1.53,1.72,2.1,Bologna,26,9,7,10,38,42,34,44.41,40.61,34.92,30.35,10.25,7.28,9.73,165,167,41.28,Juventus,26,20,3,3,50,24,63,49.28,43.19,27.1,20.79,22.4,7.87,13.89,203,120,49.04
23/06/2020,SPAL 2013,Cagliari,0-1,2.7,3.2,2.7,2.0,1.8,SPAL 2013,26,5,3,18,20,44,18,30.3,24.97,49.81,45.24,-20.27,11.17,8.9,110,186,23.24,Cagliari,26,8,8,10,42,42,32,31.0,27.08,43.45,38.12,-11.04,11.24,9.45,121,193,26.9
23/06/2020,Verona,Napoli,0-2,4.1,3.5,1.9,2.0,1.8,Verona,26,10,8,8,31,27,38,37.07,32.44,36.44,31.87,0.57,8.79,9.42,156,198,35.42,Napoli,26,11,6,9,41,36,39,44.56,42.27,31.82,28.02,14.26,10.0,14.53,212,123,44.42
