Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
18/10/2019,Nice,Paris Saint Germain,1-4,7.5,4.5,1.44,1.72,2.1,Nice,9,4,1,4,12,13,13,11.38,9.1,12.53,11.01,-1.91,8.99,13.43,30,59,11.88,Paris Saint Germain,9,7,0,2,17,4,21,19.99,17.71,5.25,5.25,12.46,6.13,24.29,105,18,19.85
19/10/2019,Lyon,Dijon,0-0,1.33,5.25,10.0,1.53,2.5,Lyon,9,2,3,4,14,9,9,9.0,9.0,7.13,6.37,2.63,11.59,14.76,29,56,13.77,Dijon,9,2,2,5,5,10,8,10.58,9.82,8.89,8.89,0.93,11.28,9.41,39,53,13.25
19/10/2019,Angers,Brest,0-1,1.61,3.6,6.5,2.0,1.8,Angers,9,5,1,3,16,15,16,10.74,10.74,10.53,10.53,0.21,16.37,11.11,45,39,13.12,Brest,9,2,5,2,10,13,11,7.98,7.22,14.2,13.44,-6.22,14.35,9.86,45,57,8.95
19/10/2019,Metz,Nantes,1-0,2.7,3.0,2.87,2.62,1.5,Metz,9,2,2,5,8,14,8,8.89,7.37,12.37,11.61,-4.23,11.8,10.41,36,44,9.41,Nantes,9,6,1,2,9,5,19,7.84,7.08,8.55,6.27,0.82,11.55,11.23,43,36,11.23
19/10/2019,Nimes,Amiens,1-1,2.1,3.25,3.8,2.0,1.8,Nimes,9,2,3,4,9,11,9,12.31,10.79,14.52,13.0,-2.21,12.4,8.76,45,55,11.44,Amiens,9,3,2,4,12,14,11,9.64,8.88,10.81,10.81,-1.93,13.97,10.46,30,39,11.45
19/10/2019,Reims,Montpellier,1-0,2.15,2.9,4.2,2.62,1.5,Reims,9,4,2,3,8,4,14,10.33,9.57,7.55,6.68,2.89,12.96,8.16,44,29,14.33,Montpellier,9,4,2,3,9,7,14,12.84,10.56,8.44,8.44,2.12,10.81,10.16,52,35,15.43
19/10/2019,Toulouse,Lille,2-1,3.6,3.3,2.1,2.0,1.8,Toulouse,9,2,3,4,9,15,9,9.71,8.95,15.18,12.9,-3.95,12.23,11.11,47,58,9.85,Lille,9,4,3,2,13,9,15,15.32,13.69,8.77,7.25,6.44,10.97,15.14,42,36,16.54
20/10/2019,Bordeaux,Saint-Etienne,0-1,2.3,3.2,3.3,2.3,1.61,Bordeaux,9,4,3,2,15,10,15,8.6,8.6,10.79,10.79,-2.19,10.57,10.34,30,60,11.15,Saint-Etienne,9,3,2,4,8,13,11,8.69,8.69,12.63,10.35,-1.66,9.74,11.1,42,44,9.49
20/10/2019,Monaco,Rennes,3-2,1.85,3.75,4.2,1.9,1.9,Monaco,9,2,3,4,15,19,9,17.34,15.82,14.37,12.85,2.97,12.43,9.24,57,31,13.89,Rennes,9,3,3,3,8,7,12,7.27,6.51,12.21,9.17,-2.66,10.78,10.12,31,53,8.15
20/10/2019,Marseille,Strasbourg,2-0,1.85,3.6,4.33,2.1,1.72,Marseille,9,3,4,2,10,11,13,9.96,8.44,11.81,9.53,-1.09,7.81,11.42,45,34,11.81,Strasbourg,9,2,3,4,6,10,9,8.97,6.69,10.85,10.09,-3.39,12.87,10.43,44,45,11.78
25/10/2019,Nantes,Monaco,0-1,3.0,3.3,2.4,2.0,1.8,Nantes,10,6,1,3,9,6,19,8.27,7.51,9.31,7.03,0.48,11.85,11.38,45,41,12.16,Monaco,10,3,3,4,18,21,12,19.06,17.54,15.69,14.17,3.37,12.31,9.65,70,32,15.59
26/10/2019,Lille,Bordeaux,3-0,1.83,3.6,4.33,2.1,1.72,Lille,10,4,3,3,14,11,15,16.04,14.41,11.41,8.37,6.04,10.9,15.04,45,40,16.75,Bordeaux,10,4,3,3,15,11,15,9.5,9.5,11.66,10.9,-1.4,10.08,10.42,32,61,12.41
26/10/2019,Brest,Dijon,2-0,2.3,3.2,3.3,2.2,1.66,Brest,10,3,5,2,11,13,14,8.23,7.47,15.7,14.94,-7.48,14.31,9.87,48,65,9.32,Dijon,10,2,3,5,5,10,9,10.94,10.18,10.75,10.75,-0.57,12.22,9.44,39,63,13.59
26/10/2019,Lyon,Metz,2-0,1.44,4.5,7.5,1.8,2.0,Lyon,10,2,4,4,14,9,10,10.86,10.86,7.49,6.73,4.13,11.41,15.55,39,56,16.25,Metz,10,3,2,5,9,14,11,9.66,8.14,12.79,12.03,-3.89,11.87,10.78,41,46,11.08
26/10/2019,Montpellier,Angers,0-0,2.25,3.1,3.5,2.37,1.57,Montpellier,10,4,2,4,9,8,14,13.43,11.15,9.36,9.36,1.79,10.65,10.34,55,37,16.41,Angers,10,5,1,4,16,16,16,12.23,12.23,10.77,10.77,1.46,15.66,11.4,53,42,15.52
26/10/2019,Reims,Nimes,0-0,1.83,3.4,4.75,2.2,1.66,Reims,10,5,2,3,9,4,17,11.25,10.49,8.14,7.27,3.22,12.86,8.24,46,32,16.0,Nimes,10,2,4,4,10,12,10,12.62,11.1,15.46,13.94,-2.84,12.17,8.22,49,64,12.15
26/10/2019,Strasbourg,Nice,1-0,2.0,3.2,4.2,2.2,1.66,Strasbourg,10,2,3,5,6,12,9,9.3,7.02,12.44,10.92,-3.91,12.85,10.75,48,48,12.07,Nice,10,4,1,5,13,17,13,12.11,9.83,15.91,14.39,-4.56,9.48,12.79,35,71,11.97
27/10/2019,Rennes,Toulouse,3-2,1.9,3.4,4.33,2.1,1.72,Rennes,10,3,3,4,10,10,12,8.59,7.83,13.93,10.89,-3.07,11.11,10.17,32,66,9.15,Toulouse,10,3,3,4,11,16,12,12.34,10.06,15.9,13.62,-3.56,12.4,11.03,51,61,12.53
27/10/2019,Saint-Etienne,Amiens,2-2,1.83,3.5,4.5,2.0,1.8,Saint-Etienne,10,4,2,4,9,13,14,9.56,8.8,13.53,11.25,-2.45,9.92,10.55,43,46,10.83,Amiens,10,3,3,4,13,15,12,10.58,9.82,11.13,11.13,-1.31,12.84,10.45,39,43,13.37
27/10/2019,Paris Saint Germain,Marseille,4-0,1.22,7.0,11.0,1.4,3.0,Paris Saint Germain,10,8,0,2,21,5,24,23.37,21.09,5.98,5.98,15.11,6.27,22.69,117,23,22.71,Marseille,10,4,4,2,12,11,16,11.56,9.28,12.13,9.85,-0.58,8.28,11.54,48,38,14.34
01/11/2019,Dijon,Paris Saint Germain,2-1,15.0,7.0,1.16,1.36,3.2,Dijon,11,2,3,6,5,12,9,11.89,11.13,12.85,12.85,-1.72,12.32,9.75,43,67,14.13,Paris Saint Germain,11,9,0,2,25,5,27,26.6,24.32,6.53,6.53,17.79,6.38,21.84,128,27,25.6
02/11/2019,Marseille,Lille,2-1,2.2,3.2,3.5,2.1,1.72,Marseille,11,4,4,3,12,15,16,12.1,9.82,15.36,13.08,-3.26,9.02,11.18,52,49,14.41,Lille,11,5,3,3,17,11,18,17.61,15.22,11.7,8.66,6.56,10.62,14.33,53,42,19.26
02/11/2019,Amiens,Brest,1-0,1.72,3.6,5.0,1.9,1.9,Amiens,11,3,4,4,15,17,13,12.59,11.83,11.74,11.74,0.08,12.59,10.41,45,46,15.85,Brest,11,4,5,2,13,13,17,10.33,9.57,16.65,15.89,-6.33,14.28,10.14,52,69,11.58
02/11/2019,Angers,Strasbourg,1-0,2.05,3.1,4.2,2.37,1.57,Angers,11,5,2,4,16,16,17,13.33,13.33,11.63,11.63,1.7,15.99,10.76,60,50,17.08,Strasbourg,11,3,3,5,7,12,12,11.31,9.03,13.38,11.86,-2.83,11.62,10.88,54,49,14.23
02/11/2019,Metz,Montpellier,2-2,2.75,3.0,2.87,2.5,1.53,Metz,11,3,2,6,9,16,11,10.21,8.69,14.73,13.21,-4.52,12.79,10.47,46,52,11.45,Montpellier,11,4,3,4,9,8,15,14.29,12.01,10.46,10.46,1.55,10.19,11.07,63,44,17.54
02/11/2019,Toulouse,Lyon,2-3,5.0,3.6,1.75,1.72,2.1,Toulouse,11,3,3,5,13,19,12,13.32,11.04,18.1,15.82,-4.78,11.56,10.56,54,66,13.06,Lyon,11,3,4,4,16,9,13,12.8,12.04,8.04,7.28,4.76,11.0,16.21,45,61,18.72
03/11/2019,Bordeaux,Nantes,2-0,2.25,3.0,3.75,2.75,1.44,Bordeaux,11,4,3,4,15,14,15,9.79,9.79,13.22,11.7,-1.91,9.9,10.27,34,69,12.72,Nantes,11,6,1,4,9,7,19,9.74,8.98,10.22,7.94,1.04,11.72,11.47,47,45,13.99
03/11/2019,Nice,Reims,2-0,2.7,3.1,2.8,2.5,1.53,Nice,11,4,1,6,13,18,13,13.05,10.77,17.92,16.4,-5.63,9.72,11.84,36,77,12.6,Reims,11,5,3,3,9,4,18,11.58,10.82,8.55,7.68,3.14,12.6,8.53,48,32,17.13
03/11/2019,Saint-Etienne,Monaco,1-0,2.9,3.25,2.5,1.72,2.1,Saint-Etienne,11,4,3,4,11,15,15,10.17,9.41,15.54,13.26,-3.84,9.94,10.51,46,52,11.18,Monaco,11,4,3,4,19,21,15,19.97,18.45,17.16,15.64,2.81,12.29,9.7,74,34,16.45
08/11/2019,Nice,Bordeaux,1-1,2.4,3.1,3.3,2.37,1.57,Nice,12,5,1,6,15,18,16,13.75,11.47,18.65,17.13,-5.67,9.96,12.22,42,82,13.86,Bordeaux,12,5,3,4,17,14,18,10.62,10.62,14.02,12.5,-1.88,10.23,10.2,39,73,14.09
09/11/2019,Brest,Paris Saint Germain,1-2,13.0,7.5,1.2,1.44,2.75,Brest,12,4,5,3,13,14,17,11.06,10.3,18.02,16.5,-6.2,13.49,10.57,60,72,12.29,Paris Saint Germain,12,9,0,3,26,7,27,29.65,27.37,7.35,7.35,20.02,6.58,21.57,141,33,28.28
09/11/2019,Lille,Metz,0-0,1.57,3.6,7.0,2.1,1.72,Lille,12,5,3,4,18,13,18,18.31,15.91,12.36,9.32,6.6,10.42,13.93,57,50,20.64,Metz,12,3,3,6,11,18,12,11.35,9.83,15.39,13.87,-4.04,12.66,9.91,49,55,13.26
09/11/2019,Monaco,Dijon,1-0,1.4,4.75,8.5,1.57,2.37,Monaco,12,4,3,5,19,22,15,21.12,19.6,18.67,17.15,2.45,12.35,10.23,80,35,17.47,Dijon,12,3,3,6,7,13,12,12.71,11.95,15.9,15.9,-3.95,12.81,9.8,49,80,14.35
09/11/2019,Reims,Angers,0-0,2.25,3.0,3.75,2.75,1.44,Reims,12,5,3,4,9,6,18,12.31,11.55,9.25,8.38,3.18,13.03,8.82,53,38,18.49,Angers,12,6,2,4,17,16,20,14.31,13.55,13.0,13.0,0.56,16.18,10.02,61,53,18.02
09/11/2019,Strasbourg,Nimes,4-1,1.85,3.5,4.5,2.2,1.66,Strasbourg,12,3,3,6,7,13,12,12.68,10.4,14.37,12.09,-1.69,10.83,11.38,57,50,15.94,Nimes,11,2,5,4,10,12,11,13.03,11.51,15.79,14.27,-2.76,12.25,8.31,49,66,13.48
10/11/2019,Rennes,Amiens,3-1,2.0,3.25,4.0,2.2,1.66,Rennes,11,4,3,4,13,12,15,10.79,10.03,14.92,11.88,-1.85,10.66,9.67,37,69,11.43,Amiens,12,4,4,4,16,17,16,13.96,12.44,12.48,12.48,-0.04,12.89,10.11,48,54,17.85
10/11/2019,Montpellier,Toulouse,3-0,1.8,3.5,4.75,2.1,1.72,Montpellier,12,4,4,4,11,10,16,14.94,12.66,11.6,11.6,1.06,9.67,11.07,66,47,18.4,Toulouse,12,3,3,6,15,22,12,14.69,12.41,19.73,17.45,-5.04,12.24,10.64,59,80,14.26
10/11/2019,Nantes,Saint-Etienne,2-3,2.05,3.3,3.8,2.5,1.53,Nantes,12,6,1,5,9,9,19,10.53,9.77,11.05,8.76,1.01,11.5,11.71,51,50,15.26,Saint-Etienne,12,5,3,4,12,15,18,11.69,10.93,16.69,14.41,-3.48,10.4,10.68,47,58,12.87
10/11/2019,Marseille,Lyon,2-1,2.6,3.5,2.7,1.8,2.0,Marseille,12,5,4,3,14,16,19,12.76,10.48,16.06,13.78,-3.3,9.14,10.95,60,53,15.63,Lyon,12,4,4,4,19,11,16,14.42,13.66,9.4,8.64,5.02,11.06,16.49,59,66,20.26
22/11/2019,Paris Saint Germain,Lille,2-0,1.28,5.75,9.5,1.44,2.75,Paris Saint Germain,11,9,0,2,24,6,27,27.73,26.21,7.0,7.0,19.22,6.93,18.8,135,32,26.62,Lille,11,4,4,3,16,11,16,18.46,16.07,10.91,7.87,8.21,9.65,14.52,56,43,20.76
23/11/2019,Lyon,Nice,2-1,1.44,4.5,7.0,1.72,2.1,Lyon,11,2,4,5,11,13,10,13.19,12.43,9.65,8.13,4.3,11.65,14.97,53,62,17.54,Nice,11,3,2,6,12,17,11,11.43,9.91,18.52,17.0,-7.09,10.05,11.59,38,72,10.62
23/11/2019,Amiens,Strasbourg,0-4,2.4,3.1,3.1,2.37,1.57,Amiens,11,3,4,4,15,18,13,12.76,11.24,13.72,12.96,-1.73,11.82,10.16,45,52,15.3,Strasbourg,11,4,1,6,10,13,13,13.86,11.58,14.51,12.23,-0.65,9.42,11.67,59,43,14.69
23/11/2019,Angers,Nimes,1-0,1.7,3.6,5.5,2.0,1.8,Angers,11,5,3,3,14,9,18,13.12,12.36,10.66,10.66,1.7,16.65,10.38,57,51,17.61,Nimes,10,2,5,3,10,11,11,12.19,11.43,13.52,13.52,-2.08,11.46,8.06,39,57,12.88
23/11/2019,Brest,Nantes,1-1,2.9,3.1,2.6,2.3,1.61,Brest,11,4,3,4,12,14,15,9.36,9.36,16.92,15.4,-6.04,12.72,11.44,59,66,10.44,Nantes,11,6,0,5,10,10,18,10.61,9.85,9.35,7.83,2.02,11.35,12.15,52,46,15.54
23/11/2019,Dijon,Rennes,2-1,3.0,3.2,2.55,2.1,1.72,Dijon,11,3,3,5,6,11,12,10.58,10.58,15.37,15.37,-4.8,13.48,9.21,44,82,11.84,Rennes,10,3,3,4,13,12,12,11.84,10.32,11.98,9.7,0.62,10.19,9.84,36,58,12.24
23/11/2019,Metz,Reims,1-1,2.8,2.9,2.9,2.75,1.44,Metz,11,2,3,6,7,17,9,8.12,7.36,14.68,13.16,-5.79,13.32,8.82,42,52,10.41,Reims,11,4,3,4,7,6,15,11.13,10.37,8.49,7.62,2.75,13.24,9.34,49,39,16.87
24/11/2019,Bordeaux,Monaco,2-1,3.5,3.4,2.1,1.9,1.9,Bordeaux,11,5,3,3,16,11,18,10.27,9.51,13.36,11.84,-2.33,10.13,10.48,37,68,13.02,Monaco,11,5,3,3,20,16,18,21.81,20.29,15.95,15.19,5.1,11.01,11.2,87,38,18.19
24/11/2019,Saint-Etienne,Montpellier,0-0,2.4,3.1,3.2,2.3,1.61,Saint-Etienne,11,5,2,4,12,15,17,9.41,8.65,14.97,13.45,-4.8,11.09,10.19,33,55,11.05,Montpellier,11,5,3,3,13,8,18,13.12,11.6,9.9,9.9,1.7,9.57,11.07,51,45,17.35
24/11/2019,Toulouse,Marseille,0-2,3.2,3.5,2.15,2.0,1.8,Toulouse,11,2,2,7,13,24,8,11.89,9.61,17.61,16.09,-6.48,12.4,9.74,46,69,12.14,Marseille,11,6,3,2,16,15,21,11.71,9.42,15.53,13.25,-3.82,9.56,10.52,58,46,13.65
29/11/2019,Marseille,Brest,2-1,1.36,4.5,8.5,1.8,2.0,Marseille,12,7,3,2,18,15,24,13.67,11.39,16.43,14.15,-2.76,8.94,10.94,68,47,15.91,Brest,11,3,4,4,12,15,13,9.4,9.4,17.64,16.12,-6.71,12.29,11.64,63,67,9.92
30/11/2019,Strasbourg,Lyon,1-2,2.8,3.25,2.55,2.0,1.8,Strasbourg,11,5,1,5,14,11,16,14.91,13.39,14.21,11.93,1.45,9.89,12.04,60,42,15.27,Lyon,11,3,4,4,13,13,13,13.32,11.8,10.09,9.33,2.48,11.76,14.34,54,60,17.42
30/11/2019,Lille,Dijon,1-0,1.45,4.2,7.0,1.9,1.9,Lille,11,3,4,4,13,13,13,16.55,14.92,12.79,9.75,5.17,9.99,14.8,53,52,18.44,Dijon,11,4,3,4,8,10,15,10.96,10.96,15.42,15.42,-4.46,13.42,9.69,45,85,12.24
30/11/2019,Montpellier,Amiens,4-2,1.75,3.4,5.25,2.3,1.61,Montpellier,11,4,4,3,12,8,16,12.57,11.81,9.34,9.34,2.47,8.9,10.23,46,44,17.48,Amiens,11,3,4,4,14,20,13,12.58,11.06,14.31,13.55,-2.49,11.57,11.01,44,54,15.1
30/11/2019,Nice,Angers,3-1,2.55,3.0,3.1,2.37,1.57,Nice,11,3,2,6,12,17,11,12.02,11.26,18.05,16.53,-5.27,10.02,11.88,39,73,11.38,Angers,11,5,3,3,12,9,18,12.15,11.39,11.08,11.08,0.31,16.39,10.05,59,53,16.67
30/11/2019,Nimes,Metz,1-1,1.95,3.3,4.2,2.3,1.61,Nimes,10,2,4,4,8,10,10,10.52,9.76,12.25,12.25,-2.49,11.74,8.75,41,52,12.46,Metz,11,2,4,5,8,15,10,8.88,8.12,14.11,12.59,-4.47,12.52,8.36,42,56,11.08
30/11/2019,Reims,Bordeaux,1-1,2.05,3.1,4.0,2.75,1.44,Reims,11,4,4,3,8,6,16,11.87,11.11,8.87,7.99,3.11,13.23,9.22,53,38,17.2,Bordeaux,11,5,3,3,16,12,18,11.13,9.61,14.56,13.04,-3.43,10.7,10.42,37,72,12.74
01/12/2019,Nantes,Toulouse,2-1,1.8,3.5,4.75,2.1,1.72,Nantes,11,5,1,5,9,10,16,10.04,9.28,9.54,8.02,1.26,12.21,11.27,51,51,15.16,Toulouse,11,2,2,7,13,22,8,12.09,9.81,14.86,14.1,-4.29,11.99,9.55,47,67,12.64
01/12/2019,Rennes,Saint-Etienne,2-1,2.0,3.3,4.0,2.2,1.66,Rennes,10,2,3,5,12,14,9,12.02,10.5,10.98,9.46,1.04,10.79,9.67,40,56,13.18,Saint-Etienne,11,5,3,3,12,12,18,9.09,8.33,13.65,12.89,-4.56,10.67,9.34,30,50,11.33
03/12/2019,Angers,Marseille,0-2,2.9,3.25,2.5,2.1,1.72,Angers,11,4,3,4,11,12,15,11.12,10.36,11.45,11.45,-1.1,16.0,10.37,57,57,15.29,Marseille,11,6,3,2,17,15,21,15.7,14.18,14.85,13.33,0.85,8.42,12.0,67,38,15.93
03/12/2019,Bordeaux,Nimes,6-0,1.95,3.25,4.33,2.3,1.61,Bordeaux,11,5,3,3,16,12,18,10.38,8.86,14.72,13.2,-4.34,10.3,10.46,32,72,11.92,Nimes,10,1,5,4,6,11,8,8.66,7.9,11.99,11.99,-4.1,10.96,8.84,38,51,11.21
03/12/2019,Brest,Strasbourg,5-0,3.5,3.2,2.25,2.3,1.61,Brest,11,3,4,4,13,14,13,9.23,9.23,19.83,18.31,-9.07,12.76,10.76,60,71,9.52,Strasbourg,11,5,0,6,13,11,15,13.99,13.23,12.16,9.88,3.35,10.31,12.35,56,38,15.74
03/12/2019,Lyon,Lille,0-1,1.9,3.6,3.9,1.9,1.9,Lyon,11,4,3,4,14,13,15,13.14,11.62,9.55,8.79,2.83,11.86,14.25,53,58,17.76,Lille,11,4,4,3,14,11,16,16.6,15.08,11.42,9.14,5.94,9.89,13.85,60,45,19.66
04/12/2019,Dijon,Montpellier,2-2,3.2,3.0,2.5,2.5,1.53,Dijon,11,4,3,4,8,9,15,10.86,10.86,15.71,14.95,-4.09,13.16,8.9,46,90,12.17,Montpellier,11,5,4,2,16,9,19,13.15,12.39,9.5,9.5,2.89,8.82,10.58,43,43,17.84
04/12/2019,Metz,Rennes,0-1,3.0,3.0,2.6,2.5,1.53,Metz,11,2,5,4,9,14,11,9.13,8.37,12.56,11.8,-3.44,11.64,8.74,44,54,12.28,Rennes,10,3,3,4,13,13,12,12.92,11.4,9.97,9.21,2.18,10.03,9.76,43,56,14.79
04/12/2019,Saint-Etienne,Nice,4-1,2.3,3.3,3.2,2.1,1.72,Saint-Etienne,11,5,3,3,13,13,18,9.25,8.49,14.29,13.53,-5.04,10.9,9.17,25,45,11.01,Nice,11,3,2,6,13,17,11,11.44,11.44,17.85,16.33,-4.88,10.27,11.78,44,74,11.02
04/12/2019,Toulouse,Monaco,1-2,3.8,3.75,1.9,1.66,2.2,Toulouse,11,1,2,8,12,24,5,11.81,8.77,17.47,15.95,-7.17,11.96,8.63,47,67,10.58,Monaco,10,5,1,4,17,14,16,17.97,16.45,13.85,13.09,3.35,11.17,12.31,79,30,15.57
04/12/2019,Paris Saint Germain,Nantes,2-0,1.16,7.5,17.0,1.44,2.75,Paris Saint Germain,10,8,0,2,20,6,24,23.69,23.69,6.68,6.68,17.01,8.03,18.13,131,35,23.6,Nantes,11,5,1,5,10,11,16,12.09,10.57,9.78,7.5,3.06,11.66,11.5,54,50,16.43
06/12/2019,Lille,Brest,1-0,1.36,4.75,9.5,1.8,2.0,Lille,12,5,4,3,15,11,19,17.57,16.05,12.01,9.73,6.32,10.33,12.81,63,53,21.37,Brest,12,4,4,4,18,14,16,11.47,10.71,20.6,19.08,-8.37,12.8,10.91,66,79,12.0
06/12/2019,Nimes,Lyon,0-4,5.0,3.8,1.7,1.72,2.1,Nimes,11,1,5,5,6,17,8,8.85,8.09,14.09,14.09,-6.0,12.41,8.68,41,56,11.37,Lyon,12,4,3,5,14,14,15,13.73,12.21,10.51,9.75,2.45,11.04,14.43,61,61,18.72
07/12/2019,Montpellier,Paris Saint Germain,1-3,7.0,4.5,1.45,1.61,2.3,Montpellier,12,5,5,2,18,11,20,14.43,13.67,10.8,10.8,2.87,8.55,10.72,47,48,19.17,Paris Saint Germain,11,9,0,2,22,6,27,25.74,24.98,7.15,7.15,17.82,7.93,17.53,139,39,26.2
07/12/2019,Monaco,Amiens,3-0,1.44,4.5,7.0,1.61,2.3,Monaco,11,6,1,4,19,15,19,21.53,19.25,15.45,13.93,5.32,11.29,11.77,96,34,18.13,Amiens,11,3,4,4,16,22,13,13.3,11.78,14.38,13.62,-1.84,11.59,10.62,40,52,15.73
07/12/2019,Nice,Metz,4-1,1.75,3.5,5.0,2.0,1.8,Nice,12,3,2,7,14,21,11,12.86,12.86,21.0,18.72,-5.86,10.4,11.71,50,78,11.39,Metz,12,2,5,5,9,15,11,9.86,9.1,13.69,12.93,-3.83,11.53,9.09,51,58,13.22
07/12/2019,Rennes,Angers,2-1,2.1,3.3,3.75,2.2,1.66,Rennes,11,4,3,4,14,13,15,14.05,12.53,10.71,9.95,2.58,10.35,9.8,47,63,16.53,Angers,12,4,3,5,11,14,15,11.9,11.14,13.55,12.79,-1.65,15.75,10.73,62,58,15.69
07/12/2019,Strasbourg,Toulouse,4-2,1.72,3.8,4.75,1.9,1.9,Strasbourg,12,5,0,7,13,16,15,14.76,14.0,14.39,11.35,2.65,10.49,12.42,64,44,16.09,Toulouse,12,1,2,9,13,26,5,13.41,9.61,21.03,18.75,-9.14,11.52,8.95,51,84,10.9
08/12/2019,Reims,Saint-Etienne,3-1,2.05,3.25,4.0,2.5,1.53,Reims,11,3,5,3,7,7,14,11.03,11.03,7.42,7.42,3.61,13.01,9.43,45,38,17.83,Saint-Etienne,12,6,3,3,17,14,21,12.41,10.89,15.71,14.95,-4.06,10.9,9.39,29,51,13.5
08/12/2019,Nantes,Dijon,1-0,1.8,3.75,4.33,2.1,1.72,Nantes,12,5,1,6,10,13,16,12.56,11.04,11.83,8.79,2.25,11.89,11.01,58,58,16.7,Dijon,12,4,4,4,10,11,16,12.16,12.16,16.99,16.23,-4.07,13.11,8.63,51,94,13.56
08/12/2019,Marseille,Bordeaux,3-1,1.61,4.2,5.25,1.9,1.9,Marseille,12,7,3,2,19,15,24,17.8,15.52,15.64,14.12,1.4,8.86,12.03,68,43,18.35,Bordeaux,12,6,3,3,22,12,21,12.48,10.96,14.91,13.39,-2.43,10.05,11.48,37,75,14.65
13/12/2019,Lille,Montpellier,2-1,1.75,3.5,5.25,2.2,1.66,Lille,13,6,4,3,16,11,22,20.1,17.82,12.27,9.99,7.83,10.5,13.11,69,57,24.24,Montpellier,13,5,5,3,19,14,20,14.87,14.11,11.58,11.58,2.53,8.68,10.15,50,55,20.15
14/12/2019,Metz,Marseille,1-1,4.5,3.7,1.8,2.1,1.72,Metz,13,2,5,6,10,19,11,10.8,10.04,15.21,13.69,-3.66,12.2,9.06,56,63,14.07,Marseille,13,8,3,2,22,16,27,19.85,17.57,15.8,14.28,3.29,8.9,12.08,77,45,21.08
14/12/2019,Amiens,Dijon,1-1,2.05,3.4,3.8,2.1,1.72,Amiens,12,3,4,5,16,25,13,13.8,12.28,17.02,16.26,-3.98,12.2,10.16,43,65,15.9,Dijon,13,4,4,5,10,12,16,12.8,12.8,17.97,17.21,-4.41,12.92,8.84,54,98,14.59
14/12/2019,Angers,Monaco,0-0,3.1,3.5,2.25,1.8,2.0,Angers,13,4,3,6,12,16,15,12.83,12.07,14.84,14.08,-2.01,15.27,11.05,64,64,16.7,Monaco,12,7,1,4,22,15,22,24.18,21.9,15.95,14.43,7.47,10.76,12.37,109,37,20.85
14/12/2019,Brest,Nice,0-0,2.7,3.2,2.75,1.9,1.9,Brest,13,4,4,5,18,15,16,11.73,10.97,23.14,20.86,-9.89,13.09,11.06,70,85,12.08,Nice,13,4,2,7,18,22,14,14.38,13.62,21.94,19.66,-6.04,10.24,12.2,55,83,13.26
14/12/2019,Nimes,Nantes,0-1,3.4,3.1,2.3,2.3,1.61,Nimes,12,1,5,6,6,21,8,9.3,8.54,16.77,16.01,-7.47,12.8,8.14,41,73,11.49,Nantes,13,6,1,6,11,13,19,13.54,12.02,12.47,9.43,2.59,11.87,10.99,62,61,18.31
14/12/2019,Toulouse,Reims,0-1,3.2,3.2,2.37,2.3,1.61,Toulouse,13,1,2,10,15,30,5,15.53,11.73,23.86,21.58,-9.85,11.69,8.81,57,94,11.84,Reims,12,4,5,3,10,8,17,12.28,12.28,7.93,7.93,4.35,12.99,9.48,49,42,19.9
15/12/2019,Bordeaux,Strasbourg,0-1,2.25,3.2,3.4,2.3,1.61,Bordeaux,13,6,3,4,23,15,21,12.64,11.12,16.96,15.44,-4.32,10.23,11.28,39,84,14.8,Strasbourg,13,6,0,7,17,18,18,17.59,16.83,16.51,13.47,3.35,10.22,12.53,74,50,17.94
15/12/2019,Lyon,Rennes,0-1,1.65,4.0,5.25,1.9,1.9,Lyon,12,5,2,5,16,12,17,14.61,12.33,10.58,9.82,2.5,9.9,14.97,74,56,19.03,Rennes,12,5,3,4,16,14,18,15.33,13.81,11.64,10.88,2.94,10.73,9.89,53,65,18.19
15/12/2019,Saint-Etienne,Paris Saint Germain,0-4,8.0,5.25,1.33,1.53,2.5,Saint-Etienne,13,6,3,4,18,17,21,12.92,11.4,16.97,16.21,-4.81,10.83,9.61,33,55,14.14,Paris Saint Germain,12,10,0,2,25,7,30,26.52,25.76,7.6,7.6,18.16,7.64,16.82,146,42,27.81
21/12/2019,Dijon,Metz,2-2,2.1,3.25,3.8,2.5,1.53,Dijon,13,4,4,5,11,13,16,12.65,12.65,17.92,17.16,-4.51,13.64,8.61,52,94,14.51,Metz,13,2,6,5,11,18,12,10.87,9.35,15.39,13.87,-4.52,12.99,8.55,50,66,13.99
21/12/2019,Marseille,Nimes,3-1,1.28,5.5,11.0,1.61,2.3,Marseille,13,7,4,2,19,14,25,19.8,17.52,14.34,12.82,4.7,8.44,12.18,80,42,22.15,Nimes,12,1,4,7,6,22,7,9.81,9.05,17.3,16.54,-7.49,12.22,8.14,38,72,11.6
